283, 2, 914, 54, 1006, 193
284, 0, 56, 34, 279, 251
284, 1, 918, 137, 1205, 337
285, 0, 34, 14, 320, 301
285, 1, 782, 118, 1125, 291
285, 2, 756, 20, 846, 131
285, 3, 956, 279, 1008, 356
285, 4, 892, 26, 977, 98
286, 0, 891, 109, 999, 199
287, 0, 59, 113, 160, 278
287, 1, 189, 33, 295, 219
287, 2, 873, 119, 1017, 206
288, 0, 819, 141, 1160, 337
289, 0, 37, 105, 216, 326
289, 1, 918, 125, 1100, 211
290, 0, 38, 16, 211, 251
290, 1, 526, 318, 717, 357
290, 2, 991, 112, 1145, 226
291, 0, 32, 20, 164, 259
291, 1, 576, 311, 854, 358
291, 2, 1063, 119, 1174, 312
292, 0, 37, 25, 208, 237
292, 1, 470, 259, 658, 361
292, 2, 888, 95, 992, 246
292, 3, 1104, 131, 1131, 175
293, 0, 44, 17, 227, 239
293, 1, 455, 312, 621, 359
293, 2, 842, 175, 1003, 286
293, 3, 805, 15, 941, 144
294, 0, 459, 308, 609, 360
294, 1, 837, 106, 1047, 244
295, 0, 295, 271, 503, 351
295, 1, 889, 93, 1028, 244
296, 0, 209, 281, 586, 363
296, 1, 916, 90, 1142, 315
297, 0, 177, 294, 497, 361
297, 1, 852, 26, 1210, 328
298, 0, 42, 18, 186, 209
298, 1, 61, 259, 131, 360
298, 2, 146, 304, 484, 362
298, 3, 885, 153, 1085, 303
298, 4, 875, 14, 1219, 158
299, 0, 47, 253, 294, 363
299, 1, 43, 19, 352, 265
299, 2, 323, 321, 480, 362
299, 3, 848, 157, 1064, 288
299, 4, 786, 13, 1221, 153
300, 0, 25, 301, 256, 364
300, 1, 314, 327, 440, 359
300, 2, 988, 195, 1096, 325
300, 3, 884, 21, 1064, 178
301, 0, 27, 278, 197, 359
301, 1, 50, 30, 253, 269
301, 2, 285, 308, 458, 358
301, 3, 882, 20, 1085, 181
301, 4, 989, 154, 1055, 256
302, 0, 34, 289, 110, 350
302, 1, 50, 29, 180, 211
302, 2, 944, 161, 1142, 249
302, 3, 972, 14, 1162, 134
303, 0, 28, 319, 122, 361
303, 1, 294, 321, 491, 353
303, 2, 935, 112, 1074, 253
303, 3, 883, 18, 1052, 115
304, 0, 11, 318, 145, 358
304, 1, 56, 21, 136, 286
304, 2, 1006, 78, 1116, 277
305, 0, 980, 79, 1118, 270
305, 1, 846, 20, 981, 191
306, 0, 83, 28, 282, 333
306, 1, 819, 30, 1008, 196
306, 2, 936, 134, 1107, 282
306, 3, 1093, 180, 1126, 324
306, 4, 1089, 52, 1160, 85
307, 0, 70, 30, 279, 334
307, 1, 872, 57, 1062, 161
308, 0, 90, 31, 323, 341
308, 1, 891, 25, 970, 137
309, 0, 64, 260, 314, 345
309, 1, 812, 120, 982, 194
309, 2, 900, 21, 1016, 95
310, 0, 89, 283, 241, 333
310, 1, 895, 21, 998, 136
311, 0, 904, 19, 1098, 130
312, 0, 66, 28, 129, 214
312, 1, 779, 119, 919, 224
313, 0, 49, 22, 303, 267
313, 1, 513, 278, 683, 356
313, 2, 917, 17, 1038, 152
314, 0, 887, 91, 1018, 261
315, 0, 63, 16, 356, 340
315, 1, 417, 310, 688, 354
315, 2, 897, 13, 1044, 195
316, 0, 65, 29, 276, 330
316, 1, 536, 321, 683, 362
316, 2, 933, 117, 962, 200
316, 3, 942, 13, 1120, 127
317, 0, 52, 17, 274, 233
317, 1, 976, 200, 1140, 291
317, 2, 971, 20, 1068, 125
318, 0, 99, 17, 247, 277
318, 1, 993, 153, 1147, 301
318, 2, 958, 11, 1118, 162
319, 0, 85, 16, 241, 334
319, 1, 934, 26, 1130, 199
320, 0, 57, 23, 310, 320
320, 1, 279, 24, 343, 156
320, 2, 835, 25, 1127, 195
321, 0, 68, 21, 227, 297
321, 1, 273, 42, 321, 156
321, 2, 903, 12, 1172, 190
322, 0, 30, 23, 230, 214
322, 1, 964, 170, 1080, 331
322, 2, 1127, 104, 1204, 226
322, 3, 1044, 25, 1135, 151
323, 0, 65, 86, 183, 269
323, 1, 1023, 185, 1113, 336
323, 2, 1066, 27, 1191, 158
324, 0, 42, 22, 305, 152
324, 1, 50, 147, 282, 338
324, 2, 1045, 182, 1168, 335
324, 3, 916, 18, 1193, 188
325, 0, 169, 15, 353, 148
325, 1, 1018, 26, 1187, 220
326, 0, 123, 35, 166, 203
326, 1, 993, 194, 1051, 280
326, 2, 1110, 21, 1190, 182
327, 0, 1018, 240, 1099, 339
329, 0, 102, 21, 266, 188
329, 1, 903, 35, 1022, 147
329, 2, 1107, 26, 1185, 162
330, 0, 18, 20, 294, 351
330, 1, 843, 20, 1149, 146
331, 0, 50, 85, 155, 203
331, 1, 778, 129, 861, 178
332, 0, 28, 24, 260, 335
332, 1, 43, 298, 135, 360
332, 2, 818, 22, 1098, 152
333, 0, 29, 284, 76, 352
333, 1, 775, 130, 857, 179
334, 0, 28, 30, 203, 344
334, 1, 32, 306, 75, 364
334, 2, 866, 18, 1147, 191
335, 0, 1012, 160, 1113, 303
337, 0, 83, 203, 182, 294
337, 1, 610, 158, 735, 189
337, 2, 816, 217, 938, 320
338, 0, 149, 18, 358, 307
338, 1, 13, 245, 111, 340
338, 2, 935, 221, 1010, 287
338, 3, 847, 25, 1131, 159
339, 0, 973, 223, 1079, 337
340, 0, 50, 16, 329, 323
340, 1, 1010, 224, 1101, 308
340, 2, 892, 17, 990, 109
340, 3, 908, 129, 976, 190
341, 0, 96, 57, 171, 202
341, 1, 573, 152, 645, 204
342, 0, 38, 12, 230, 242
342, 1, 534, 318, 662, 356
342, 2, 917, 139, 1028, 274
342, 3, 1026, 199, 1131, 310
342, 4, 950, 39, 1001, 129
343, 0, 54, 13, 316, 225
343, 1, 36, 151, 135, 365
343, 2, 904, 131, 1057, 223
343, 3, 851, 21, 1043, 113
344, 0, 941, 145, 1060, 232
345, 0, 45, 87, 284, 336
345, 1, 37, 19, 250, 90
345, 2, 938, 195, 996, 328
345, 3, 888, 31, 1075, 163
346, 0, 43, 15, 251, 330
346, 1, 929, 130, 1102, 228
346, 2, 894, 27, 1113, 110
347, 0, 58, 196, 130, 334
347, 1, 180, 126, 221, 171
348, 0, 40, 156, 274, 348
348, 1, 153, 42, 221, 160
348, 2, 289, 258, 754, 355
348, 3, 978, 117, 1127, 232
348, 4, 1054, 21, 1152, 142
349, 0, 43, 206, 218, 353
349, 1, 145, 16, 232, 150
349, 2, 455, 150, 620, 213
349, 3, 993, 135, 1169, 230
349, 4, 967, 49, 1190, 136
350, 0, 27, 15, 201, 325
350, 1, 461, 144, 583, 211
350, 2, 949, 29, 1197, 221
350, 3, 1052, 25, 1195, 116
351, 0, 24, 13, 189, 274
351, 1, 309, 155, 602, 236
351, 2, 925, 15, 1194, 239
352, 0, 36, 17, 195, 318
352, 1, 413, 153, 547, 207
352, 2, 878, 109, 1085, 151
352, 3, 999, 199, 1184, 241
352, 4, 1070, 29, 1222, 134
353, 0, 21, 13, 295, 326
353, 1, 412, 152, 544, 206
353, 2, 865, 16, 1229, 174
353, 3, 861, 165, 1188, 268
353, 4, 1158, 26, 1230, 119
354, 0, 19, 16, 300, 360
354, 1, 359, 135, 541, 238
354, 2, 857, 35, 975, 183
354, 3, 868, 209, 1187, 269
354, 4, 980, 31, 1219, 177
355, 0, 26, 15, 187, 321
355, 1, 250, 137, 586, 268
355, 2, 890, 82, 1155, 175
355, 3, 979, 27, 1219, 148
356, 0, 19, 15, 278, 359
356, 1, 276, 175, 364, 313
356, 2, 861, 130, 1192, 349
356, 3, 851, 32, 1209, 179
357, 0, 19, 15, 377, 343
357, 1, 795, 144, 1183, 361
357, 2, 809, 30, 1199, 187
358, 0, 23, 17, 126, 189
358, 1, 230, 189, 318, 272
358, 2, 1064, 155, 1212, 284
358, 3, 1017, 15, 1227, 154
359, 0, 19, 16, 456, 354
359, 1, 811, 156, 1215, 364
359, 2, 854, 13, 1212, 172
360, 0, 27, 22, 314, 323
360, 1, 344, 133, 424, 195
360, 2, 230, 211, 296, 293
360, 3, 773, 14, 1232, 212
360, 4, 824, 88, 1182, 345
361, 0, 19, 161, 141, 305
361, 1, 27, 18, 255, 257
361, 2, 320, 134, 639, 352
361, 3, 886, 85, 948, 156
361, 4, 963, 17, 1210, 180
362, 0, 13, 17, 282, 336
362, 1, 244, 164, 361, 241
362, 2, 777, 22, 1217, 340
363, 0, 15, 18, 167, 321
363, 1, 170, 150, 392, 333
363, 2, 1069, 20, 1202, 148
364, 0, 21, 18, 328, 363
364, 1, 192, 193, 288, 285
364, 2, 785, 183, 1139, 343
364, 3, 754, 18, 892, 183
364, 4, 927, 10, 1195, 169
364, 5, 1125, 218, 1173, 259
365, 0, 22, 19, 388, 357
365, 1, 196, 211, 258, 233
365, 2, 889, 296, 1141, 343
365, 3, 887, 19, 1203, 170
366, 0, 13, 20, 415, 328
366, 1, 28, 251, 110, 348
366, 2, 192, 210, 274, 316
366, 3, 830, 17, 988, 158
366, 4, 836, 179, 943, 227
366, 5, 961, 16, 1185, 144
367, 0, 14, 20, 448, 359
367, 1, 277, 172, 398, 217
367, 2, 33, 297, 173, 353
367, 3, 929, 177, 1030, 344
367, 4, 891, 55, 1028, 160
367, 5, 1044, 17, 1190, 145
368, 0, 15, 17, 241, 209
368, 1, 16, 217, 186, 362
368, 2, 129, 206, 212, 280
368, 3, 276, 175, 404, 243
368, 4, 288, 313, 446, 365
368, 5, 567, 180, 1081, 348
368, 6, 854, 17, 1093, 162
368, 7, 1117, 16, 1181, 140
369, 0, 278, 160, 423, 321
369, 1, 43, 154, 242, 330
369, 2, 1003, 142, 1099, 275
369, 3, 1111, 10, 1210, 132
370, 0, 15, 62, 210, 287
370, 1, 26, 15, 313, 133
370, 2, 210, 156, 308, 215
370, 3, 277, 169, 442, 304
370, 4, 777, 199, 1135, 351
370, 5, 778, 16, 1196, 224
370, 6, 998, 130, 1075, 283
370, 7, 1153, 15, 1218, 99
371, 0, 531, 81, 701, 128
371, 1, 14, 88, 193, 320
371, 2, 204, 120, 344, 272
371, 3, 28, 16, 269, 113
371, 4, 321, 172, 445, 215
371, 5, 768, 202, 899, 276
371, 6, 800, 17, 1132, 180
371, 7, 1001, 180, 1113, 253
371, 8, 1148, 24, 1223, 126
372, 0, 21, 114, 228, 312
372, 1, 27, 17, 191, 183
372, 2, 281, 169, 448, 259
372, 3, 889, 20, 1222, 159
372, 4, 1013, 163, 1146, 255
373, 0, 250, 114, 333, 177
373, 1, 204, 168, 469, 231
373, 2, 25, 18, 331, 334
373, 3, 801, 264, 920, 307
373, 4, 774, 19, 1225, 230
374, 0, 540, 96, 627, 284
374, 1, 26, 16, 188, 172
374, 2, 33, 155, 174, 257
374, 3, 353, 177, 476, 237
374, 4, 91, 267, 166, 315
374, 5, 210, 149, 305, 254
374, 6, 935, 12, 1224, 166
375, 0, 33, 157, 154, 319
375, 1, 35, 16, 87, 129
375, 2, 342, 168, 476, 238
375, 3, 222, 163, 323, 252
375, 4, 945, 50, 990, 117
375, 5, 1068, 20, 1227, 150
376, 0, 266, 173, 465, 276
376, 1, 38, 68, 85, 149
376, 2, 39, 186, 144, 306
376, 3, 909, 49, 1034, 166
376, 4, 1070, 106, 1215, 211
377, 0, 23, 159, 155, 279
377, 1, 25, 20, 466, 258
377, 2, 538, 153, 707, 261
377, 3, 871, 21, 1232, 208
377, 4, 880, 139, 1149, 261
378, 0, 23, 23, 721, 311
378, 1, 976, 22, 1228, 233
379, 0, 20, 23, 727, 321
379, 1, 975, 21, 1227, 232
380, 0, 21, 21, 719, 356
380, 1, 920, 139, 1136, 343
380, 2, 894, 16, 1230, 165
381, 0, 30, 21, 78, 46
381, 1, 32, 258, 84, 352
381, 2, 359, 156, 765, 253
381, 3, 807, 226, 854, 257
381, 4, 929, 35, 1012, 129
381, 5, 1160, 25, 1231, 117
382, 0, 28, 24, 901, 292
382, 1, 33, 230, 318, 358
382, 2, 957, 24, 1231, 181
382, 3, 964, 158, 1170, 291
383, 0, 28, 26, 1170, 357
383, 1, 897, 23, 1229, 201
384, 0, 302, 206, 416, 255
384, 1, 477, 133, 938, 314
384, 2, 976, 16, 1081, 177
384, 3, 1128, 127, 1203, 244
385, 0, 22, 24, 230, 345
385, 1, 454, 23, 1226, 318
386, 0, 15, 157, 121, 341
386, 1, 17, 22, 134, 249
386, 2, 524, 152, 791, 272
386, 3, 725, 152, 998, 307
386, 4, 1002, 19, 1225, 244
387, 0, 16, 21, 290, 359
387, 1, 516, 151, 834, 328
387, 2, 839, 91, 1195, 358
387, 3, 938, 28, 1225, 202
388, 0, 19, 24, 268, 359
388, 1, 605, 156, 700, 272
388, 2, 711, 156, 904, 248
388, 3, 846, 16, 1233, 346
389, 0, 16, 13, 337, 362
389, 1, 627, 200, 907, 351
389, 2, 604, 156, 836, 202
389, 3, 880, 95, 1207, 347
389, 4, 914, 14, 1231, 160
390, 0, 17, 13, 313, 363
390, 1, 629, 170, 653, 226
390, 2, 701, 159, 904, 251
390, 3, 897, 150, 1223, 299
390, 4, 836, 297, 981, 342
390, 5, 897, 14, 1232, 180
391, 0, 14, 11, 269, 359
391, 1, 647, 158, 904, 215
391, 2, 962, 11, 1231, 301
391, 3, 803, 185, 1020, 333
392, 0, 29, 10, 125, 53
392, 1, 901, 96, 1206, 330
392, 2, 739, 165, 947, 228
393, 0, 15, 10, 172, 353
393, 1, 971, 76, 1214, 269
393, 2, 897, 299, 1069, 361
393, 3, 790, 160, 933, 232
393, 4, 1133, 15, 1230, 144
394, 0, 16, 13, 302, 353
394, 1, 838, 170, 907, 295
394, 2, 945, 142, 1219, 363
394, 3, 963, 13, 1232, 140
395, 0, 15, 16, 379, 353
395, 1, 863, 291, 930, 342
395, 2, 926, 155, 1217, 350
395, 3, 859, 12, 1231, 166
395, 4, 858, 170, 950, 214
396, 0, 17, 18, 260, 352
396, 1, 917, 258, 1044, 351
396, 2, 1013, 156, 1166, 294
396, 3, 1152, 145, 1225, 235
396, 4, 958, 13, 1230, 143
397, 0, 12, 17, 320, 347
397, 1, 869, 12, 1229, 364
397, 2, 1140, 142, 1228, 226
398, 0, 34, 224, 107, 320
398, 1, 442, 177, 477, 232
398, 2, 933, 148, 1213, 267
399, 0, 13, 16, 244, 248
399, 1, 79, 272, 297, 361
399, 2, 432, 175, 563, 246
399, 3, 1042, 145, 1225, 243
399, 4, 1101, 11, 1230, 123
400, 0, 16, 17, 247, 251
400, 1, 100, 322, 226, 360
400, 2, 424, 182, 456, 235
400, 3, 1031, 145, 1227, 361
400, 4, 1049, 12, 1228, 166
401, 0, 19, 18, 269, 254
401, 1, 221, 193, 268, 305
401, 2, 417, 177, 465, 255
401, 3, 855, 265, 1074, 358
401, 4, 1168, 160, 1223, 234
401, 5, 1167, 17, 1227, 122
402, 0, 22, 18, 270, 344
402, 1, 433, 163, 497, 247
402, 2, 1120, 13, 1231, 243
403, 0, 25, 18, 363, 343
403, 1, 151, 275, 304, 358
403, 2, 414, 164, 489, 252
403, 3, 980, 12, 1226, 351
404, 0, 10, 18, 275, 349
404, 1, 149, 265, 325, 350
404, 2, 414, 168, 504, 252
404, 3, 953, 200, 1127, 349
404, 4, 980, 13, 1225, 242
405, 0, 11, 19, 256, 282
405, 1, 119, 261, 228, 348
405, 2, 308, 165, 520, 268
405, 3, 1033, 304, 1072, 348
405, 4, 1065, 16, 1229, 242
405, 5, 1069, 201, 1126, 284
406, 0, 50, 206, 298, 270
406, 1, 415, 166, 560, 250
407, 0, 15, 21, 337, 320
407, 1, 418, 167, 580, 251
407, 2, 1080, 20, 1226, 264
408, 0, 17, 20, 519, 277
408, 1, 169, 285, 337, 366
408, 2, 923, 242, 1045, 365
408, 3, 960, 20, 1223, 365
409, 0, 18, 21, 508, 284
409, 1, 173, 259, 399, 365
409, 2, 821, 202, 1084, 364
409, 3, 880, 21, 1222, 324
410, 0, 19, 22, 527, 296
410, 1, 1120, 22, 1221, 243
411, 0, 66, 206, 289, 271
411, 1, 196, 279, 305, 325
411, 2, 417, 180, 511, 264
412, 0, 20, 22, 322, 313
412, 1, 409, 183, 499, 250
412, 2, 1120, 23, 1221, 244
413, 0, 20, 22, 315, 308
413, 1, 180, 299, 298, 363
413, 2, 414, 179, 492, 249
413, 3, 1020, 22, 1221, 323
413, 4, 1020, 262, 1081, 363
414, 0, 20, 21, 433, 362
414, 1, 860, 21, 1221, 362
415, 0, 84, 224, 310, 354
416, 0, 55, 221, 256, 351
416, 1, 407, 191, 435, 263
417, 0, 61, 200, 310, 349
417, 1, 308, 186, 436, 263
418, 0, 20, 20, 421, 332
418, 1, 155, 262, 401, 361
418, 2, 840, 260, 921, 361
418, 3, 880, 20, 1221, 361
419, 0, 20, 20, 41, 121
419, 1, 32, 188, 436, 306
419, 2, 197, 263, 302, 351
420, 0, 20, 20, 421, 341
420, 1, 172, 264, 421, 361
420, 2, 860, 300, 961, 361
420, 3, 880, 20, 1221, 361
421, 0, 20, 20, 381, 268
421, 1, 197, 280, 421, 361
421, 2, 880, 260, 1041, 361
421, 3, 900, 20, 1221, 361
422, 0, 20, 20, 287, 312
422, 1, 142, 328, 301, 361
422, 2, 1000, 20, 1222, 261
422, 3, 1000, 280, 1081, 361
423, 0, 20, 20, 381, 273
423, 1, 151, 280, 361, 361
423, 2, 900, 300, 961, 361
423, 3, 920, 20, 1222, 361
424, 0, 80, 198, 281, 249
425, 0, 80, 194, 262, 321
426, 0, 20, 20, 281, 278
426, 1, 1040, 20, 1221, 321
427, 0, 47, 204, 269, 286
428, 0, 79, 211, 246, 284
429, 0, 41, 213, 256, 281
430, 0, 11, 208, 152, 274
431, 0, 12, 20, 281, 361
431, 1, 979, 20, 1221, 361
432, 0, 21, 260, 111, 297
433, 0, 20, 20, 176, 340
433, 1, 1160, 20, 1221, 241
434, 0, 20, 20, 301, 361
434, 1, 21, 220, 101, 314
434, 2, 920, 320, 1081, 361
434, 3, 940, 20, 1221, 321
435, 0, 20, 20, 181, 361
435, 1, 20, 220, 102, 361
435, 2, 1020, 20, 1221, 321
436, 0, 20, 20, 381, 361
436, 1, 20, 220, 281, 361
436, 2, 800, 280, 901, 361
436, 3, 820, 20, 1221, 361
437, 0, 20, 20, 281, 361
437, 1, 20, 220, 81, 361
437, 2, 920, 20, 1221, 361
440, 0, 20, 20, 181, 321
440, 1, 20, 220, 181, 361
440, 2, 1000, 20, 1221, 261
441, 0, 20, 20, 161, 341
441, 1, 20, 220, 81, 361
441, 2, 1040, 20, 1221, 321
442, 0, 20, 20, 321, 361
442, 1, 20, 220, 241, 361
442, 2, 880, 20, 1221, 361
443, 0, 20, 20, 141, 261
443, 1, 20, 220, 121, 361
443, 2, 1060, 20, 1221, 261
444, 0, 20, 20, 241, 281
444, 1, 20, 220, 241, 361
444, 2, 960, 20, 1221, 361
