259, 1, 261, 71, 291, 178
259, 2, 971, 183, 1167, 322
259, 3, 946, 82, 1006, 113
260, 0, 36, 60, 265, 206
260, 1, 304, 276, 683, 361
260, 2, 1037, 226, 1103, 258
260, 3, 961, 91, 1032, 160
261, 0, 49, 58, 268, 206
261, 1, 313, 297, 704, 356
261, 2, 863, 169, 1215, 276
261, 3, 963, 81, 1042, 111
262, 0, 59, 118, 216, 229
262, 1, 84, 326, 356, 351
262, 2, 216, 28, 252, 110
262, 3, 855, 199, 1213, 331
262, 4, 967, 94, 1087, 114
263, 0, 67, 89, 241, 199
263, 1, 462, 326, 634, 353
263, 2, 921, 201, 1213, 328
263, 3, 987, 68, 1190, 130
264, 0, 66, 59, 183, 184
264, 1, 437, 287, 696, 355
264, 2, 909, 85, 1213, 322
265, 0, 916, 39, 1200, 320
266, 0, 29, 22, 244, 342
266, 1, 354, 310, 435, 341
266, 2, 485, 27, 699, 120
266, 3, 706, 25, 1202, 205
266, 4, 904, 204, 1178, 330
267, 0, 40, 116, 856, 344
267, 1, 1020, 150, 1200, 333
268, 0, 47, 20, 142, 221
268, 1, 1148, 42, 1210, 151
269, 0, 41, 109, 234, 342
269, 1, 932, 229, 1187, 348
270, 0, 27, 84, 276, 346
270, 1, 774, 230, 1176, 358
271, 0, 64, 227, 257, 356
271, 1, 522, 282, 747, 354
272, 0, 59, 219, 170, 332
272, 1, 23, 54, 264, 257
272, 2, 627, 277, 913, 341
272, 3, 1085, 54, 1141, 180
273, 0, 67, 30, 152, 110
273, 1, 59, 209, 265, 342
273, 2, 688, 306, 833, 342
273, 3, 1048, 92, 1190, 181
274, 0, 50, 63, 223, 327
274, 1, 723, 293, 851, 341
274, 2, 1039, 253, 1182, 337
274, 3, 1076, 99, 1174, 204
275, 0, 45, 179, 265, 327
275, 1, 401, 320, 595, 362
275, 2, 759, 306, 954, 351
275, 3, 1067, 67, 1188, 203
276, 0, 32, 134, 158, 244
276, 1, 731, 251, 941, 345
276, 2, 1104, 92, 1204, 279
277, 0, 67, 138, 203, 307
277, 1, 1150, 77, 1201, 145
278, 0, 43, 93, 259, 295
278, 1, 717, 253, 910, 340
279, 0, 24, 98, 80, 183
279, 1, 122, 208, 668, 344
279, 2, 777, 14, 1200, 216
280, 0, 68, 25, 891, 345
280, 1, 61, 23, 165, 93
280, 2, 457, 294, 608, 353
280, 3, 708, 210, 945, 355
281, 0, 69, 209, 247, 348
281, 1, 713, 293, 1215, 356
282, 0, 61, 76, 259, 337
282, 1, 752, 150, 1232, 362
282, 2, 859, 21, 1155, 178
283, 0, 27, 76, 517, 352
283, 1, 614, 290, 1180, 352
283, 2, 861, 18, 1023, 68
284, 0, 55, 195, 316, 334
284, 1, 428, 279, 783, 357
284, 2, 1011, 281, 1177, 344
285, 0, 127, 274, 306, 329
285, 1, 948, 289, 1047, 362
285, 2, 919, 26, 980, 74
285, 3, 1157, 293, 1195, 364
286, 0, 64, 163, 1204, 360
286, 1, 837, 20, 996, 45
287, 0, 34, 165, 740, 358
287, 1, 847, 21, 985, 52
287, 2, 1108, 325, 1197, 363
288, 0, 15, 142, 333, 336
288, 1, 589, 282, 773, 352
288, 2, 846, 22, 990, 49
288, 3, 891, 115, 1095, 238
288, 4, 1045, 331, 1226, 343
289, 0, 10, 56, 400, 338
289, 1, 509, 289, 875, 357
289, 2, 822, 84, 1142, 335
289, 3, 861, 20, 1048, 72
290, 0, 44, 87, 57, 149
290, 1, 82, 232, 156, 264
290, 2, 588, 269, 711, 346
290, 3, 868, 108, 1143, 344
290, 4, 877, 18, 1067, 75
291, 0, 572, 337, 721, 352
291, 1, 874, 107, 1125, 331
291, 2, 922, 15, 1190, 165
292, 0, 883, 123, 996, 264
292, 1, 948, 16, 1117, 143
293, 0, 24, 260, 633, 358
293, 1, 874, 18, 1146, 259
294, 0, 75, 265, 788, 363
294, 1, 920, 250, 1007, 313
294, 2, 874, 17, 1050, 165
295, 0, 39, 225, 160, 353
295, 1, 249, 272, 367, 358
295, 2, 852, 119, 1075, 284
295, 3, 949, 36, 1046, 100
296, 0, 11, 217, 665, 357
296, 1, 908, 204, 1143, 341
296, 2, 914, 27, 1192, 136
297, 0, 40, 220, 167, 359
297, 1, 250, 291, 556, 363
297, 2, 911, 200, 1189, 357
297, 3, 933, 24, 1224, 151
298, 0, 27, 296, 552, 362
298, 1, 886, 199, 1142, 361
298, 2, 845, 22, 1212, 227
298, 3, 1137, 152, 1226, 269
299, 0, 24, 292, 480, 364
299, 1, 603, 289, 695, 326
299, 2, 951, 184, 1195, 336
299, 3, 922, 22, 1204, 173
300, 0, 267, 323, 457, 358
300, 1, 875, 121, 1127, 343
300, 2, 936, 16, 1215, 179
301, 0, 42, 262, 526, 359
301, 1, 881, 159, 1122, 328
301, 2, 876, 27, 1183, 164
302, 0, 51, 325, 244, 360
302, 1, 340, 300, 587, 360
302, 2, 932, 161, 1209, 336
302, 3, 895, 27, 1195, 148
303, 0, 26, 304, 156, 358
303, 1, 307, 286, 624, 353
303, 2, 945, 120, 1210, 343
303, 3, 938, 20, 1208, 145
304, 0, 15, 284, 140, 357
304, 1, 251, 306, 466, 355
304, 2, 953, 77, 1107, 278
304, 3, 891, 14, 1176, 115
305, 0, 927, 119, 1154, 293
305, 1, 926, 13, 1199, 141
306, 0, 938, 95, 1136, 332
306, 1, 1006, 28, 1187, 83
307, 0, 986, 295, 1054, 334
307, 1, 911, 28, 1178, 78
307, 2, 1034, 93, 1129, 216
308, 0, 101, 239, 311, 345
308, 1, 892, 15, 1170, 217
309, 0, 50, 262, 116, 327
309, 1, 941, 143, 1157, 303
309, 2, 889, 103, 1056, 181
309, 3, 905, 21, 1226, 97
310, 0, 92, 230, 319, 340
310, 1, 912, 96, 1195, 225
310, 2, 989, 258, 1027, 323
310, 3, 911, 29, 1181, 120
311, 0, 48, 262, 255, 348
311, 1, 411, 284, 745, 353
311, 2, 900, 30, 1178, 151
311, 3, 976, 143, 1206, 222
311, 4, 1036, 288, 1142, 334
312, 0, 181, 177, 270, 324
312, 1, 471, 287, 713, 354
312, 2, 897, 34, 1195, 308
312, 3, 940, 11, 1058, 52
312, 4, 1065, 280, 1119, 333
313, 0, 155, 83, 252, 327
313, 1, 374, 299, 705, 365
313, 2, 879, 100, 1221, 231
313, 3, 947, 12, 1215, 97
313, 4, 1084, 282, 1180, 362
314, 0, 124, 51, 723, 364
314, 1, 82, 259, 157, 331
314, 2, 946, 119, 1198, 218
314, 3, 926, 35, 1169, 160
315, 0, 63, 252, 201, 324
315, 1, 97, 48, 296, 243
315, 2, 436, 286, 788, 358
315, 3, 948, 164, 1011, 233
315, 4, 963, 13, 1219, 206
316, 0, 77, 65, 290, 331
316, 1, 415, 301, 702, 362
316, 2, 938, 123, 1196, 336
316, 3, 1040, 13, 1140, 74
317, 0, 45, 35, 289, 238
317, 1, 17, 304, 176, 365
317, 2, 822, 98, 1212, 342
317, 3, 992, 25, 1187, 138
318, 0, 66, 15, 663, 356
318, 1, 759, 190, 1172, 349
318, 2, 976, 98, 1157, 177
318, 3, 1006, 14, 1158, 72
319, 0, 50, 125, 246, 298
319, 1, 142, 16, 238, 137
319, 2, 415, 315, 666, 350
319, 3, 771, 141, 1051, 343
319, 4, 1045, 106, 1162, 320
319, 5, 1038, 12, 1142, 70
320, 0, 39, 208, 174, 329
320, 1, 126, 28, 244, 182
320, 2, 383, 254, 641, 350
320, 3, 801, 108, 1192, 345
320, 4, 995, 23, 1212, 180
321, 0, 30, 139, 755, 342
321, 1, 122, 27, 367, 260
321, 2, 957, 86, 1185, 331
321, 3, 1048, 18, 1215, 95
322, 0, 26, 26, 217, 134
322, 1, 40, 161, 485, 345
322, 2, 327, 14, 450, 36
322, 3, 830, 93, 1185, 334
322, 4, 1074, 24, 1210, 196
323, 0, 43, 32, 262, 355
323, 1, 339, 253, 585, 364
323, 2, 922, 180, 1226, 344
323, 3, 1096, 20, 1197, 160
324, 0, 74, 205, 333, 351
324, 1, 366, 308, 483, 358
324, 2, 933, 189, 954, 248
324, 3, 1044, 140, 1232, 348
324, 4, 1112, 23, 1201, 116
325, 0, 89, 177, 506, 363
325, 1, 623, 277, 753, 334
325, 2, 908, 160, 1072, 293
325, 3, 1141, 23, 1213, 199
326, 0, 372, 297, 559, 356
326, 1, 953, 214, 1064, 326
327, 0, 28, 51, 241, 365
327, 1, 419, 301, 511, 360
327, 2, 1015, 241, 1110, 335
328, 0, 31, 88, 108, 262
328, 1, 146, 284, 216, 358
328, 2, 353, 287, 522, 364
328, 3, 915, 266, 1018, 331
328, 4, 1010, 130, 1210, 207
329, 0, 17, 183, 253, 362
329, 1, 346, 330, 489, 364
329, 2, 645, 296, 757, 355
330, 0, 12, 279, 164, 362
330, 1, 19, 60, 167, 284
330, 2, 648, 337, 704, 356
330, 3, 1010, 122, 1172, 288
331, 0, 26, 93, 280, 358
331, 1, 859, 126, 1067, 207
332, 0, 19, 207, 93, 364
332, 1, 33, 95, 82, 208
332, 2, 177, 295, 476, 353
332, 3, 999, 156, 1089, 305
333, 0, 19, 233, 173, 354
333, 1, 14, 39, 152, 239
333, 2, 621, 324, 683, 348
333, 3, 800, 158, 1196, 347
334, 0, 26, 263, 176, 362
334, 1, 20, 90, 93, 229
334, 2, 197, 46, 261, 162
334, 3, 558, 279, 689, 350
334, 4, 902, 156, 1132, 332
335, 0, 185, 49, 232, 187
335, 1, 822, 139, 912, 240
335, 2, 978, 173, 1173, 340
335, 3, 1114, 108, 1172, 199
336, 0, 161, 55, 268, 211
336, 1, 615, 161, 735, 205
336, 2, 896, 136, 1137, 299
337, 0, 70, 28, 204, 133
337, 1, 860, 189, 961, 345
337, 2, 1039, 111, 1208, 251
338, 0, 54, 152, 128, 357
338, 1, 41, 24, 201, 235
338, 2, 309, 273, 500, 340
338, 3, 929, 110, 1160, 330
339, 0, 43, 153, 182, 338
339, 1, 606, 297, 668, 361
339, 2, 836, 106, 1178, 237
339, 3, 961, 257, 1126, 341
340, 0, 329, 320, 420, 359
340, 1, 555, 295, 694, 354
340, 2, 1016, 231, 1131, 338
340, 3, 967, 105, 1181, 205
341, 0, 34, 13, 161, 209
341, 1, 560, 319, 728, 353
341, 2, 817, 99, 1165, 188
341, 3, 915, 185, 1163, 337
341, 4, 1006, 27, 1100, 83
342, 0, 40, 159, 746, 347
342, 1, 908, 97, 1052, 214
342, 2, 1030, 116, 1159, 317
342, 3, 1073, 53, 1132, 81
343, 0, 42, 168, 224, 358
343, 1, 329, 302, 452, 344
343, 2, 677, 78, 1169, 330
343, 3, 1080, 24, 1168, 132
344, 0, 38, 188, 250, 357
344, 1, 361, 261, 732, 360
344, 2, 546, 144, 620, 208
344, 3, 829, 123, 1136, 336
345, 0, 26, 81, 250, 360
345, 1, 323, 304, 441, 356
345, 2, 581, 151, 1100, 360
346, 0, 49, 208, 191, 360
346, 1, 193, 77, 250, 175
346, 2, 282, 302, 404, 357
346, 3, 542, 281, 886, 360
347, 0, 48, 179, 720, 360
347, 1, 177, 92, 240, 163
347, 2, 974, 24, 1204, 96
347, 3, 1128, 161, 1201, 224
348, 0, 48, 262, 753, 358
348, 1, 163, 42, 225, 166
348, 2, 858, 19, 1173, 132
349, 0, 12, 280, 348, 361
349, 1, 135, 28, 229, 95
349, 2, 435, 158, 584, 201
349, 3, 905, 22, 1190, 226
349, 4, 1014, 337, 1072, 366
350, 0, 72, 12, 202, 77
350, 1, 57, 313, 228, 344
350, 2, 109, 91, 192, 162
350, 3, 432, 155, 528, 183
350, 4, 919, 321, 1026, 349
350, 5, 929, 16, 1210, 227
351, 0, 70, 14, 183, 176
351, 1, 78, 139, 108, 161
351, 2, 154, 280, 917, 344
351, 3, 820, 23, 1189, 250
352, 0, 27, 16, 119, 55
352, 1, 56, 96, 200, 185
352, 2, 311, 140, 505, 280
352, 3, 641, 16, 1198, 250
353, 0, 31, 119, 142, 305
353, 1, 196, 314, 439, 345
353, 2, 315, 140, 520, 248
353, 3, 953, 21, 1219, 249
354, 0, 18, 27, 468, 365
354, 1, 520, 51, 1216, 364
354, 2, 622, 14, 791, 98
354, 3, 976, 17, 1014, 65
355, 0, 31, 120, 389, 353
355, 1, 35, 318, 184, 364
355, 2, 502, 331, 939, 361
355, 3, 891, 124, 1208, 180
355, 4, 940, 11, 1207, 89
356, 0, 36, 138, 140, 232
356, 1, 27, 272, 149, 363
356, 2, 227, 140, 444, 363
356, 3, 817, 323, 906, 363
356, 4, 870, 121, 969, 185
356, 5, 959, 23, 1214, 211
357, 0, 34, 158, 119, 200
357, 1, 32, 314, 94, 359
357, 2, 221, 140, 439, 340
357, 3, 747, 303, 859, 353
357, 4, 868, 18, 1203, 279
358, 0, 14, 304, 253, 360
358, 1, 216, 161, 392, 344
358, 2, 960, 11, 1204, 216
359, 0, 21, 141, 430, 347
359, 1, 20, 277, 203, 365
359, 2, 811, 332, 905, 364
359, 3, 886, 21, 1200, 218
360, 0, 30, 185, 351, 332
360, 1, 11, 296, 101, 329
360, 2, 216, 156, 409, 244
360, 3, 862, 311, 1118, 340
360, 4, 909, 12, 1232, 217
360, 5, 970, 170, 1058, 211
361, 0, 21, 15, 483, 310
361, 1, 311, 180, 508, 353
361, 2, 19, 252, 199, 321
361, 3, 796, 14, 1225, 169
361, 4, 944, 143, 1182, 259
362, 0, 25, 162, 350, 345
362, 1, 150, 252, 284, 339
362, 2, 949, 24, 1225, 214
363, 0, 39, 156, 444, 353
363, 1, 989, 203, 1174, 339
363, 2, 994, 21, 1208, 173
364, 0, 41, 133, 1170, 365
364, 1, 932, 22, 1095, 73
364, 2, 1105, 33, 1196, 189
365, 0, 43, 230, 136, 360
365, 1, 179, 168, 451, 344
365, 2, 1047, 10, 1218, 165
366, 0, 23, 262, 421, 355
366, 1, 154, 159, 391, 294
366, 2, 922, 149, 1003, 199
366, 3, 1025, 11, 1210, 195
367, 0, 32, 118, 274, 359
367, 1, 287, 156, 415, 358
367, 2, 1009, 16, 1185, 110
368, 0, 12, 184, 609, 364
368, 1, 318, 179, 443, 291
368, 2, 705, 137, 1090, 339
368, 3, 1017, 21, 1180, 136
369, 0, 24, 207, 168, 309
369, 1, 145, 115, 444, 355
369, 2, 993, 120, 1150, 251
369, 3, 1103, 11, 1207, 62
370, 0, 43, 191, 324, 316
370, 1, 238, 168, 1116, 349
370, 2, 896, 125, 1175, 272
370, 3, 1078, 16, 1195, 63
371, 0, 216, 168, 462, 321
371, 1, 27, 129, 202, 333
371, 2, 987, 125, 1176, 248
371, 3, 1160, 20, 1216, 62
372, 0, 47, 160, 500, 364
372, 1, 1045, 111, 1202, 310
373, 0, 53, 141, 246, 331
373, 1, 333, 163, 496, 362
373, 2, 1040, 124, 1195, 187
373, 3, 1125, 213, 1159, 259
374, 0, 72, 129, 163, 202
374, 1, 30, 229, 408, 359
374, 2, 352, 160, 618, 241
375, 0, 39, 132, 162, 333
375, 1, 389, 155, 628, 351
376, 0, 53, 129, 89, 219
376, 1, 226, 330, 380, 353
376, 2, 413, 153, 611, 246
377, 0, 26, 137, 62, 222
377, 1, 30, 36, 61, 125
377, 2, 122, 336, 336, 356
377, 3, 399, 153, 675, 344
377, 4, 1105, 176, 1174, 246
378, 0, 25, 125, 51, 224
378, 1, 497, 154, 689, 263
379, 0, 32, 77, 64, 227
379, 1, 489, 154, 811, 295
379, 2, 1112, 137, 1179, 221
380, 0, 517, 151, 847, 291
381, 0, 553, 148, 865, 315
382, 0, 576, 152, 879, 289
382, 1, 681, 338, 1017, 341
383, 0, 633, 112, 943, 340
384, 0, 650, 33, 1004, 310
385, 0, 686, 113, 964, 318
386, 0, 28, 309, 600, 362
386, 1, 712, 11, 1066, 289
387, 0, 755, 126, 1043, 362
388, 0, 811, 214, 1025, 345
388, 1, 818, 131, 1146, 257
389, 0, 823, 131, 1172, 354
390, 0, 866, 129, 1190, 363
391, 0, 854, 134, 1199, 350
392, 0, 958, 144, 1230, 262
393, 0, 1018, 129, 1222, 243
394, 0, 123, 222, 289, 308
394, 1, 1046, 129, 1220, 265
395, 0, 102, 222, 223, 328
395, 1, 1134, 144, 1222, 233
396, 0, 87, 244, 288, 336
397, 0, 64, 223, 277, 328
398, 0, 60, 302, 160, 357
399, 0, 57, 187, 277, 289
400, 0, 51, 192, 278, 348
400, 1, 471, 162, 571, 243
401, 0, 49, 197, 252, 307
402, 0, 66, 215, 243, 338
402, 1, 337, 181, 480, 262
403, 0, 37, 207, 207, 332
403, 1, 448, 161, 528, 245
404, 0, 12, 208, 315, 345
404, 1, 424, 181, 516, 245
405, 0, 29, 205, 227, 351
405, 1, 470, 179, 511, 244
406, 0, 19, 210, 308, 346
407, 0, 62, 206, 115, 320
407, 1, 260, 226, 364, 284
408, 0, 80, 202, 158, 348
408, 1, 249, 241, 355, 287
409, 0, 240, 223, 347, 289
409, 1, 419, 189, 436, 221
410, 0, 135, 190, 433, 348
411, 0, 180, 201, 431, 321
412, 0, 160, 222, 419, 328
413, 0, 120, 220, 307, 341
414, 0, 40, 224, 308, 361
415, 0, 76, 187, 337, 346
416, 0, 20, 181, 352, 350
417, 0, 23, 184, 324, 348
418, 0, 38, 197, 336, 342
419, 0, 32, 192, 289, 339
420, 0, 64, 191, 284, 347
421, 0, 79, 195, 269, 336
422, 0, 79, 202, 308, 349
423, 0, 50, 208, 276, 346
424, 0, 52, 206, 242, 342
425, 0, 17, 215, 137, 308
426, 0, 22, 229, 184, 343
427, 0, 47, 261, 145, 340
