251, 1, 388, 306, 793, 363
252, 0, 23, 165, 118, 320
252, 1, 37, 16, 254, 186
252, 2, 209, 332, 520, 362
252, 3, 1061, 166, 1208, 325
252, 4, 1028, 23, 1209, 190
253, 0, 52, 296, 460, 366
253, 1, 115, 187, 191, 243
253, 2, 595, 298, 737, 359
253, 3, 1102, 284, 1215, 346
253, 4, 1174, 29, 1210, 169
254, 0, 44, 298, 576, 366
254, 1, 200, 113, 310, 187
254, 2, 939, 172, 1188, 345
254, 3, 1184, 54, 1214, 171
255, 0, 56, 265, 575, 365
255, 1, 81, 178, 155, 266
255, 2, 1028, 192, 1210, 335
256, 0, 46, 261, 490, 357
256, 1, 27, 38, 312, 265
256, 2, 894, 112, 1066, 267
256, 3, 895, 18, 1207, 158
256, 4, 1125, 160, 1206, 287
257, 0, 43, 292, 759, 354
257, 1, 44, 34, 303, 261
257, 2, 1017, 15, 1206, 230
258, 0, 80, 99, 284, 173
258, 1, 285, 326, 529, 359
259, 0, 30, 290, 193, 359
259, 1, 38, 29, 166, 290
259, 2, 446, 291, 750, 357
259, 3, 947, 30, 1211, 200
260, 0, 46, 294, 225, 354
260, 1, 53, 24, 342, 318
260, 2, 430, 312, 574, 360
260, 3, 873, 22, 1212, 150
260, 4, 924, 171, 1114, 211
260, 5, 1058, 225, 1154, 296
261, 0, 40, 317, 180, 352
261, 1, 75, 27, 171, 298
261, 2, 452, 316, 630, 361
261, 3, 928, 206, 1029, 330
261, 4, 1117, 229, 1206, 301
261, 5, 967, 28, 1215, 220
262, 0, 43, 31, 313, 349
262, 1, 471, 320, 655, 359
262, 2, 894, 33, 1196, 223
262, 3, 1045, 245, 1163, 324
262, 4, 924, 15, 992, 129
263, 0, 75, 91, 223, 201
263, 1, 492, 281, 693, 350
263, 2, 875, 65, 1145, 226
263, 3, 1094, 203, 1196, 287
264, 0, 64, 32, 226, 344
264, 1, 974, 193, 1191, 246
264, 2, 1017, 33, 1205, 209
265, 0, 74, 27, 284, 325
265, 1, 951, 169, 1167, 320
265, 2, 929, 31, 1209, 206
266, 0, 33, 22, 285, 330
266, 1, 898, 29, 1197, 341
266, 2, 957, 16, 1027, 131
267, 0, 32, 19, 365, 335
267, 1, 712, 312, 887, 339
267, 2, 983, 175, 1201, 340
267, 3, 891, 28, 1198, 214
268, 0, 29, 34, 137, 198
268, 1, 891, 192, 1197, 341
268, 2, 1067, 27, 1221, 180
269, 0, 30, 100, 125, 290
269, 1, 978, 87, 1199, 291
270, 0, 75, 150, 101, 221
270, 1, 65, 282, 160, 332
270, 2, 964, 107, 1172, 241
271, 0, 58, 21, 330, 355
271, 1, 936, 20, 1200, 240
272, 0, 59, 26, 196, 358
273, 0, 68, 27, 273, 236
273, 1, 1000, 20, 1175, 272
274, 0, 48, 57, 223, 326
274, 1, 1028, 92, 1174, 187
275, 0, 58, 37, 312, 337
275, 1, 437, 312, 600, 350
275, 2, 908, 248, 1169, 348
275, 3, 948, 20, 1201, 215
276, 0, 36, 33, 266, 262
276, 1, 977, 20, 1181, 138
276, 2, 1005, 174, 1188, 300
277, 0, 63, 91, 205, 307
277, 1, 1136, 82, 1204, 155
278, 0, 62, 108, 243, 342
278, 1, 1157, 97, 1190, 182
279, 0, 30, 133, 120, 287
280, 0, 78, 46, 142, 100
281, 0, 78, 216, 194, 349
282, 0, 50, 45, 300, 251
282, 1, 999, 189, 1214, 341
282, 2, 932, 136, 1011, 184
282, 3, 1104, 40, 1184, 132
283, 0, 47, 132, 233, 299
283, 1, 457, 294, 661, 359
283, 2, 1043, 221, 1160, 284
284, 0, 790, 16, 909, 101
286, 0, 39, 112, 237, 317
286, 1, 856, 270, 1161, 344
286, 2, 835, 114, 1103, 238
287, 0, 27, 112, 238, 294
287, 1, 484, 288, 673, 359
287, 2, 786, 98, 927, 175
287, 3, 843, 21, 982, 65
287, 4, 952, 135, 1180, 346
288, 0, 14, 39, 219, 293
288, 1, 520, 317, 724, 360
288, 2, 847, 15, 1089, 192
288, 3, 997, 194, 1183, 341
289, 0, 41, 50, 121, 164
289, 1, 43, 246, 163, 288
289, 2, 564, 304, 708, 340
289, 3, 887, 19, 1130, 181
289, 4, 1104, 214, 1134, 335
290, 0, 30, 31, 203, 202
290, 1, 563, 251, 659, 355
290, 2, 1025, 163, 1148, 326
290, 3, 962, 109, 1113, 170
291, 0, 494, 309, 750, 360
292, 0, 470, 323, 608, 361
292, 1, 879, 111, 1035, 236
292, 2, 846, 15, 1090, 90
292, 3, 1092, 112, 1136, 181
293, 0, 36, 19, 225, 354
293, 1, 203, 274, 609, 347
293, 2, 851, 129, 969, 301
293, 3, 805, 14, 994, 109
294, 0, 38, 19, 72, 140
294, 1, 232, 271, 615, 359
294, 2, 894, 109, 1018, 267
294, 3, 911, 18, 1075, 104
295, 0, 245, 286, 710, 364
295, 1, 856, 36, 1137, 335
296, 0, 36, 31, 491, 362
296, 1, 916, 120, 1139, 326
296, 2, 896, 34, 1087, 118
297, 0, 58, 246, 478, 362
297, 1, 40, 23, 281, 230
297, 2, 578, 293, 651, 342
297, 3, 875, 172, 1091, 356
297, 4, 849, 16, 1028, 154
297, 5, 1092, 57, 1211, 87
298, 0, 50, 271, 253, 362
298, 1, 361, 314, 439, 361
298, 2, 857, 20, 1210, 292
299, 0, 46, 240, 163, 364
299, 1, 245, 317, 473, 361
299, 2, 846, 115, 885, 210
299, 3, 932, 18, 1213, 317
300, 0, 36, 279, 477, 363
300, 1, 44, 19, 206, 277
300, 2, 955, 286, 1076, 305
300, 3, 849, 20, 1100, 243
300, 4, 1096, 53, 1168, 82
301, 0, 30, 268, 178, 361
301, 1, 56, 18, 196, 238
301, 2, 318, 312, 512, 361
301, 3, 917, 186, 1060, 266
301, 4, 1090, 270, 1121, 311
301, 5, 901, 17, 1157, 197
302, 0, 34, 311, 149, 360
302, 1, 239, 320, 446, 357
302, 2, 984, 182, 1022, 254
302, 3, 906, 113, 1023, 192
302, 4, 1073, 252, 1202, 334
302, 5, 896, 19, 1177, 196
303, 0, 25, 300, 445, 360
303, 1, 78, 19, 315, 273
303, 2, 905, 124, 1205, 334
303, 3, 853, 20, 980, 140
303, 4, 1031, 48, 1202, 138
304, 0, 19, 333, 73, 359
304, 1, 240, 309, 482, 353
304, 2, 996, 158, 1117, 280
304, 3, 872, 18, 1069, 158
305, 0, 33, 318, 257, 361
305, 1, 56, 103, 181, 285
305, 2, 118, 21, 246, 277
305, 3, 850, 13, 1145, 196
305, 4, 954, 137, 1118, 340
306, 0, 31, 22, 236, 329
306, 1, 1051, 45, 1169, 219
307, 0, 839, 46, 1023, 314
307, 1, 1048, 47, 1194, 203
308, 0, 76, 20, 253, 325
308, 1, 880, 71, 944, 252
308, 2, 910, 14, 965, 95
309, 0, 99, 239, 310, 335
309, 1, 830, 22, 984, 342
310, 0, 69, 213, 207, 309
310, 1, 896, 17, 1036, 134
311, 0, 27, 16, 366, 348
311, 1, 473, 265, 712, 352
311, 2, 909, 147, 1113, 299
311, 3, 819, 17, 1158, 184
312, 0, 610, 293, 677, 332
312, 1, 906, 13, 1030, 151
312, 2, 1088, 34, 1152, 187
313, 0, 55, 19, 312, 342
313, 1, 516, 288, 676, 365
313, 2, 1031, 253, 1178, 338
313, 3, 911, 15, 1061, 156
313, 4, 1065, 37, 1219, 162
314, 0, 71, 33, 260, 330
314, 1, 453, 306, 638, 362
314, 2, 937, 15, 1110, 124
315, 0, 504, 309, 720, 360
315, 1, 902, 19, 1054, 243
316, 0, 61, 107, 119, 319
316, 1, 151, 37, 240, 160
316, 2, 466, 295, 682, 363
316, 3, 885, 11, 1182, 283
317, 0, 14, 246, 150, 364
317, 1, 399, 329, 683, 355
317, 2, 974, 259, 1178, 318
317, 3, 972, 34, 1181, 149
318, 0, 122, 24, 267, 93
318, 1, 1053, 134, 1213, 336
318, 2, 927, 94, 1070, 197
318, 3, 1002, 23, 1094, 74
319, 0, 40, 24, 222, 267
319, 1, 791, 213, 955, 329
319, 2, 966, 13, 1174, 188
320, 0, 52, 24, 268, 97
320, 1, 64, 178, 185, 304
320, 2, 147, 88, 178, 197
320, 3, 929, 96, 1075, 296
320, 4, 1028, 16, 1212, 85
321, 0, 50, 20, 207, 111
321, 1, 74, 124, 196, 272
321, 2, 1010, 121, 1195, 298
321, 3, 1023, 21, 1187, 185
322, 0, 31, 23, 197, 318
322, 1, 904, 174, 1201, 305
322, 2, 1017, 27, 1197, 158
323, 0, 41, 22, 478, 349
323, 1, 909, 177, 1219, 319
323, 2, 1070, 34, 1216, 151
324, 0, 42, 18, 331, 298
324, 1, 1048, 204, 1171, 345
324, 2, 926, 19, 1193, 209
325, 0, 114, 18, 339, 339
325, 1, 860, 129, 1137, 218
325, 2, 930, 25, 1174, 148
326, 0, 857, 188, 1031, 341
327, 0, 1019, 153, 1125, 253
328, 0, 42, 68, 118, 193
328, 1, 210, 210, 432, 366
328, 2, 1074, 152, 1150, 200
329, 0, 15, 30, 164, 143
329, 1, 998, 35, 1185, 153
330, 0, 12, 54, 197, 227
330, 1, 31, 297, 131, 357
330, 2, 1136, 30, 1164, 160
331, 0, 29, 101, 205, 284
331, 1, 79, 312, 141, 358
331, 2, 353, 311, 457, 360
331, 3, 827, 145, 1068, 326
332, 0, 32, 16, 215, 285
332, 1, 34, 300, 446, 365
332, 2, 617, 177, 1086, 345
333, 0, 20, 100, 154, 193
333, 1, 29, 246, 253, 360
333, 2, 773, 136, 1020, 205
334, 0, 19, 262, 196, 365
334, 1, 24, 116, 128, 233
334, 2, 967, 27, 1148, 309
335, 0, 43, 40, 123, 321
335, 1, 535, 138, 772, 210
335, 2, 838, 210, 905, 253
335, 3, 992, 98, 1177, 194
336, 0, 25, 46, 239, 334
336, 1, 110, 27, 305, 163
336, 2, 607, 106, 1142, 355
336, 3, 873, 20, 1048, 161
337, 0, 65, 70, 188, 340
337, 1, 898, 189, 1034, 313
337, 2, 1008, 37, 1199, 168
338, 0, 91, 21, 276, 267
338, 1, 901, 210, 1027, 324
338, 2, 940, 48, 1144, 155
339, 0, 76, 18, 322, 326
339, 1, 972, 206, 1082, 311
339, 2, 875, 27, 1153, 186
340, 0, 74, 17, 222, 339
340, 1, 587, 159, 633, 205
340, 2, 878, 131, 967, 234
340, 3, 1071, 258, 1129, 334
340, 4, 1032, 14, 1168, 161
341, 0, 96, 16, 252, 190
341, 1, 936, 191, 1092, 328
341, 2, 934, 21, 1016, 148
341, 3, 1078, 40, 1170, 137
342, 0, 52, 17, 217, 336
342, 1, 1037, 117, 1164, 290
342, 2, 939, 138, 1040, 194
342, 3, 941, 19, 1145, 132
343, 0, 44, 91, 179, 266
343, 1, 35, 17, 199, 78
343, 2, 936, 147, 1173, 220
343, 3, 926, 17, 1039, 137
344, 0, 47, 150, 250, 292
344, 1, 905, 105, 1087, 310
345, 0, 28, 94, 237, 357
345, 1, 47, 19, 244, 93
345, 2, 822, 19, 1070, 161
345, 3, 952, 138, 1092, 225
346, 0, 46, 197, 166, 361
346, 1, 195, 123, 252, 177
346, 2, 949, 195, 1028, 228
346, 3, 1013, 23, 1122, 152
347, 0, 43, 161, 460, 353
347, 1, 181, 123, 242, 160
347, 2, 192, 29, 234, 74
347, 3, 483, 157, 624, 210
347, 4, 952, 117, 1173, 225
348, 0, 32, 14, 282, 344
348, 1, 467, 146, 585, 209
348, 2, 652, 279, 890, 359
348, 3, 988, 91, 1187, 241
348, 4, 990, 35, 1120, 139
349, 0, 12, 197, 152, 341
349, 1, 145, 23, 211, 176
349, 2, 987, 145, 1153, 240
349, 3, 1086, 24, 1195, 92
350, 0, 21, 16, 206, 338
350, 1, 923, 83, 1193, 237
350, 2, 1055, 16, 1214, 136
351, 0, 34, 12, 215, 342
351, 1, 330, 153, 549, 225
351, 2, 840, 13, 1185, 86
351, 3, 1015, 150, 1136, 235
351, 4, 1096, 83, 1195, 174
352, 0, 25, 14, 310, 359
352, 1, 415, 160, 544, 204
352, 2, 883, 89, 1229, 260
352, 3, 952, 32, 1099, 124
352, 4, 1130, 34, 1229, 126
353, 0, 42, 20, 200, 212
353, 1, 296, 137, 585, 250
353, 2, 878, 87, 973, 164
353, 3, 1072, 194, 1213, 261
353, 4, 1103, 25, 1228, 120
353, 5, 1107, 127, 1224, 166
354, 0, 11, 15, 181, 185
354, 1, 12, 213, 84, 363
354, 2, 285, 236, 369, 337
354, 3, 368, 138, 529, 216
354, 4, 844, 12, 1184, 240
354, 5, 1171, 24, 1217, 139
355, 0, 22, 14, 171, 354
355, 1, 281, 140, 507, 263
355, 2, 901, 11, 1219, 214
355, 3, 891, 91, 1114, 176
356, 0, 21, 17, 191, 359
356, 1, 251, 142, 495, 329
356, 2, 648, 278, 856, 358
356, 3, 849, 96, 1119, 180
356, 4, 960, 14, 1215, 141
356, 5, 1062, 174, 1191, 269
357, 0, 22, 25, 158, 211
357, 1, 29, 324, 134, 351
357, 2, 216, 148, 423, 324
357, 3, 806, 329, 883, 363
357, 4, 851, 133, 984, 181
357, 5, 962, 16, 1200, 160
358, 0, 17, 131, 165, 208
358, 1, 12, 298, 97, 359
358, 2, 177, 141, 426, 336
358, 3, 919, 17, 1227, 184
359, 0, 20, 21, 154, 199
359, 1, 28, 285, 156, 364
359, 2, 191, 160, 459, 350
359, 3, 911, 87, 1022, 171
359, 4, 1002, 22, 1212, 162
359, 5, 1124, 121, 1213, 281
360, 0, 10, 24, 425, 324
360, 1, 300, 143, 427, 218
360, 2, 925, 169, 1167, 350
360, 3, 903, 21, 1229, 161
361, 0, 13, 24, 317, 329
361, 1, 295, 163, 353, 230
361, 2, 811, 13, 1229, 236
361, 3, 923, 256, 1184, 327
361, 4, 1010, 179, 1180, 250
362, 0, 30, 197, 173, 327
362, 1, 199, 158, 326, 340
362, 2, 953, 13, 1223, 172
363, 0, 354, 131, 437, 194
363, 1, 40, 188, 196, 333
363, 2, 191, 157, 342, 264
363, 3, 1047, 17, 1205, 174
364, 0, 17, 23, 154, 260
364, 1, 44, 286, 150, 351
364, 2, 188, 151, 414, 296
364, 3, 976, 214, 1197, 349
364, 4, 963, 40, 1179, 167
364, 5, 1061, 17, 1144, 60
365, 0, 17, 25, 268, 328
365, 1, 305, 176, 445, 359
365, 2, 32, 250, 117, 356
365, 3, 964, 283, 1150, 345
365, 4, 928, 50, 1058, 148
365, 5, 1079, 13, 1204, 161
366, 0, 128, 321, 171, 357
366, 1, 195, 227, 284, 326
366, 2, 12, 190, 189, 355
366, 3, 195, 130, 407, 256
366, 4, 922, 146, 978, 231
366, 5, 1092, 21, 1208, 148
367, 0, 22, 254, 139, 356
367, 1, 20, 21, 376, 364
367, 2, 743, 255, 1163, 344
367, 3, 750, 20, 1078, 266
367, 4, 1084, 17, 1221, 144
368, 0, 12, 113, 319, 295
368, 1, 18, 295, 326, 365
368, 2, 340, 172, 380, 290
368, 3, 932, 131, 1036, 259
368, 4, 1032, 16, 1204, 143
369, 0, 643, 84, 696, 130
369, 1, 261, 121, 466, 228
369, 2, 31, 218, 139, 267
369, 3, 73, 275, 239, 364
369, 4, 140, 122, 226, 294
369, 5, 235, 261, 312, 341
369, 6, 983, 132, 1091, 254
369, 7, 1112, 19, 1205, 126
370, 0, 56, 235, 121, 273
370, 1, 281, 191, 415, 290
370, 2, 116, 115, 238, 290
370, 3, 986, 143, 1078, 254
370, 4, 1065, 19, 1207, 125
371, 0, 16, 97, 129, 302
371, 1, 19, 24, 150, 137
371, 2, 266, 124, 425, 229
371, 3, 138, 186, 233, 317
371, 4, 921, 22, 1218, 162
372, 0, 18, 133, 185, 250
372, 1, 20, 22, 177, 142
372, 2, 91, 263, 229, 310
372, 3, 220, 150, 360, 234
372, 4, 928, 15, 1223, 167
372, 5, 1046, 180, 1145, 225
373, 0, 19, 22, 312, 331
373, 1, 351, 217, 405, 358
373, 2, 232, 157, 636, 270
373, 3, 833, 251, 933, 296
373, 4, 809, 21, 1218, 242
374, 0, 20, 22, 350, 294
374, 1, 229, 158, 611, 354
374, 2, 801, 227, 939, 323
374, 3, 784, 23, 1228, 256
375, 0, 46, 302, 78, 324
375, 1, 29, 174, 158, 270
375, 2, 38, 22, 171, 173
375, 3, 320, 154, 687, 354
375, 4, 952, 13, 1226, 171
376, 0, 35, 95, 86, 298
376, 1, 216, 153, 674, 303
376, 2, 1059, 110, 1224, 209
377, 0, 41, 11, 563, 358
377, 1, 25, 92, 103, 313
377, 2, 960, 184, 1157, 351
377, 3, 970, 28, 1231, 185
378, 0, 23, 28, 820, 339
378, 1, 25, 115, 64, 312
378, 2, 918, 165, 1197, 352
378, 3, 894, 15, 1232, 207
379, 0, 29, 28, 809, 292
379, 1, 21, 116, 302, 357
379, 2, 889, 12, 1231, 142
379, 3, 933, 140, 1160, 349
380, 0, 25, 26, 284, 284
380, 1, 34, 228, 271, 357
380, 2, 370, 157, 853, 285
380, 3, 971, 12, 1229, 282
381, 0, 350, 154, 820, 251
381, 1, 910, 35, 1012, 115
381, 2, 1131, 134, 1161, 226
382, 0, 432, 160, 907, 351
382, 1, 1138, 129, 1203, 244
383, 0, 459, 23, 1070, 346
383, 1, 1114, 133, 1178, 220
384, 0, 520, 152, 974, 327
385, 0, 17, 26, 266, 362
385, 1, 552, 151, 1014, 351
385, 2, 938, 18, 1231, 245
386, 0, 20, 25, 288, 358
386, 1, 526, 154, 836, 268
386, 2, 763, 154, 1202, 353
386, 3, 924, 17, 1232, 201
387, 0, 16, 10, 270, 351
387, 1, 619, 112, 942, 358
387, 2, 845, 155, 1203, 340
387, 3, 1008, 11, 1231, 202
388, 0, 628, 158, 883, 270
388, 1, 811, 92, 1026, 338
389, 0, 715, 159, 904, 330
389, 1, 884, 74, 1152, 324
390, 0, 16, 13, 266, 350
390, 1, 896, 144, 1217, 324
390, 2, 764, 171, 946, 320
390, 3, 938, 14, 1229, 184
391, 0, 15, 11, 383, 347
391, 1, 969, 138, 1218, 295
391, 2, 762, 292, 931, 322
391, 3, 892, 290, 1057, 360
391, 4, 804, 172, 932, 230
391, 5, 837, 15, 1231, 186
392, 0, 19, 34, 187, 346
392, 1, 839, 289, 893, 347
392, 2, 941, 100, 1173, 357
392, 3, 817, 168, 907, 215
392, 4, 1127, 15, 1232, 223
393, 0, 22, 16, 288, 347
393, 1, 836, 170, 934, 338
393, 2, 938, 154, 1081, 351
393, 3, 1083, 141, 1209, 234
393, 4, 937, 12, 1230, 152
394, 0, 13, 19, 204, 347
394, 1, 872, 180, 1036, 347
394, 2, 1009, 79, 1163, 291
394, 3, 1150, 144, 1217, 234
394, 4, 1106, 14, 1228, 147
395, 0, 14, 17, 262, 363
395, 1, 1009, 141, 1188, 361
395, 2, 1169, 160, 1212, 223
395, 3, 1000, 13, 1228, 144
396, 0, 15, 16, 348, 361
396, 1, 959, 148, 1131, 266
396, 2, 1152, 144, 1231, 232
396, 3, 1121, 11, 1229, 122
397, 0, 33, 198, 317, 361
397, 1, 453, 174, 573, 250
397, 2, 996, 130, 1223, 246
398, 0, 38, 198, 288, 324
398, 1, 47, 296, 228, 359
398, 2, 435, 182, 471, 251
398, 3, 1066, 130, 1227, 243
399, 0, 22, 19, 271, 315
399, 1, 129, 270, 309, 357
399, 2, 426, 177, 473, 252
399, 3, 987, 244, 1069, 356
399, 4, 1000, 13, 1226, 310
400, 0, 24, 18, 276, 337
400, 1, 121, 284, 261, 345
400, 2, 422, 163, 506, 251
400, 3, 1133, 19, 1230, 243
401, 0, 26, 18, 252, 343
401, 1, 126, 275, 241, 352
401, 2, 1021, 13, 1226, 285
402, 0, 10, 18, 272, 344
402, 1, 433, 179, 503, 245
402, 2, 1060, 13, 1225, 327
403, 0, 11, 18, 520, 326
403, 1, 173, 297, 210, 348
403, 2, 1200, 18, 1229, 241
404, 0, 12, 18, 346, 326
404, 1, 148, 262, 329, 346
404, 2, 424, 164, 560, 249
404, 3, 960, 15, 1227, 345
405, 0, 68, 185, 452, 277
406, 0, 61, 207, 327, 321
406, 1, 424, 181, 519, 250
407, 0, 18, 22, 140, 331
407, 1, 420, 164, 521, 249
407, 2, 1161, 202, 1182, 243
407, 3, 1180, 22, 1222, 243
408, 0, 212, 180, 515, 325
409, 0, 79, 206, 342, 291
409, 1, 414, 180, 511, 250
410, 0, 77, 180, 526, 325
411, 0, 20, 22, 115, 235
411, 1, 196, 194, 445, 320
411, 2, 1180, 22, 1221, 243
412, 0, 80, 211, 158, 348
412, 1, 172, 181, 446, 328
413, 0, 19, 20, 460, 361
413, 1, 1020, 259, 1081, 360
413, 2, 1040, 19, 1221, 260
414, 0, 20, 19, 435, 361
414, 1, 960, 19, 1221, 340
414, 2, 980, 299, 1081, 360
415, 0, 20, 20, 309, 341
415, 1, 1100, 20, 1221, 261
416, 0, 20, 221, 256, 350
416, 1, 310, 204, 431, 262
417, 0, 40, 200, 436, 348
418, 0, 20, 20, 358, 332
418, 1, 177, 262, 322, 361
418, 2, 980, 20, 1221, 361
419, 0, 72, 192, 335, 324
419, 1, 196, 262, 301, 351
420, 0, 20, 20, 361, 311
420, 1, 197, 300, 361, 361
420, 2, 920, 240, 1081, 361
420, 3, 940, 20, 1222, 321
421, 0, 20, 20, 315, 320
421, 1, 199, 299, 273, 343
421, 2, 1100, 20, 1221, 241
422, 0, 20, 20, 334, 304
422, 1, 161, 302, 266, 344
422, 2, 1120, 20, 1221, 181
423, 0, 20, 20, 327, 303
423, 1, 175, 322, 264, 347
423, 2, 1120, 20, 1221, 241
424, 0, 72, 204, 281, 318
424, 1, 126, 309, 263, 360
425, 0, 56, 204, 311, 260
426, 0, 79, 206, 271, 284
427, 0, 40, 207, 256, 361
428, 0, 11, 20, 256, 274
428, 1, 1020, 20, 1221, 361
429, 0, 12, 20, 225, 293
429, 1, 1200, 20, 1221, 241
430, 0, 21, 253, 111, 297
431, 0, 20, 20, 261, 361
431, 1, 1000, 20, 1221, 241
433, 0, 20, 20, 181, 321
433, 1, 20, 220, 201, 361
433, 2, 1020, 20, 1221, 321
435, 0, 20, 20, 181, 321
435, 1, 20, 220, 161, 361
435, 2, 1020, 20, 1221, 361
437, 0, 20, 20, 201, 321
437, 1, 20, 220, 201, 361
437, 2, 980, 20, 1221, 361
438, 0, 20, 20, 201, 261
438, 1, 20, 220, 181, 361
438, 2, 1000, 20, 1221, 361
439, 0, 20, 20, 241, 281
439, 1, 20, 220, 261, 361
439, 2, 940, 20, 1221, 361
442, 0, 20, 20, 101, 161
442, 1, 20, 220, 101, 361
442, 2, 1100, 20, 1221, 241
444, 0, 20, 20, 261, 361
444, 1, 20, 220, 161, 361
444, 2, 920, 20, 1221, 321
444, 3, 960, 260, 1061, 361
