236, 4, 978, 16, 1218, 183
237, 0, 61, 170, 117, 229
237, 1, 515, 304, 727, 353
237, 2, 1083, 16, 1176, 46
237, 3, 1118, 105, 1233, 138
238, 0, 55, 129, 128, 249
238, 1, 25, 27, 76, 53
238, 2, 539, 322, 626, 346
238, 3, 1022, 22, 1228, 233
239, 0, 106, 162, 185, 243
239, 1, 526, 323, 786, 355
239, 2, 1055, 110, 1206, 334
239, 3, 982, 14, 1206, 57
240, 0, 56, 168, 239, 313
240, 1, 512, 282, 773, 358
240, 2, 913, 209, 1061, 326
240, 3, 1093, 174, 1189, 248
240, 4, 1095, 16, 1215, 137
241, 0, 17, 177, 202, 323
241, 1, 991, 166, 1180, 338
241, 2, 1098, 19, 1208, 160
242, 0, 21, 23, 259, 355
242, 1, 898, 228, 1006, 300
242, 2, 870, 18, 1205, 241
242, 3, 1049, 273, 1207, 362
243, 0, 314, 294, 649, 356
244, 0, 29, 88, 160, 341
244, 1, 478, 301, 550, 366
244, 2, 922, 260, 1115, 334
244, 3, 999, 106, 1185, 256
244, 4, 1008, 22, 1178, 133
245, 0, 19, 89, 126, 306
245, 1, 317, 272, 819, 363
245, 2, 1023, 35, 1194, 134
245, 3, 1093, 126, 1203, 263
246, 0, 14, 69, 127, 306
246, 1, 433, 271, 563, 363
246, 2, 1037, 175, 1190, 327
246, 3, 998, 17, 1192, 153
247, 0, 24, 176, 780, 363
247, 1, 1060, 176, 1223, 358
247, 2, 1039, 24, 1197, 145
248, 0, 244, 283, 596, 360
248, 1, 1061, 85, 1203, 340
249, 0, 20, 17, 295, 349
249, 1, 400, 304, 724, 357
249, 2, 991, 156, 1180, 360
249, 3, 1011, 18, 1196, 159
250, 0, 119, 296, 758, 358
250, 1, 1038, 260, 1192, 358
251, 0, 29, 169, 214, 351
251, 1, 324, 316, 524, 362
251, 2, 906, 189, 1200, 340
251, 3, 1144, 12, 1210, 167
252, 0, 50, 333, 249, 351
252, 1, 381, 309, 744, 363
253, 0, 27, 19, 247, 262
253, 1, 17, 291, 791, 364
253, 2, 1044, 171, 1221, 356
253, 3, 1024, 37, 1207, 173
254, 0, 28, 309, 114, 363
254, 1, 38, 180, 257, 365
254, 2, 161, 22, 285, 182
254, 3, 376, 329, 573, 362
254, 4, 1068, 170, 1209, 281
255, 0, 59, 290, 597, 363
255, 1, 108, 111, 209, 199
255, 2, 972, 183, 1184, 332
255, 3, 1177, 24, 1204, 159
256, 0, 27, 335, 127, 352
256, 1, 55, 167, 144, 221
256, 2, 219, 320, 539, 358
256, 3, 1038, 220, 1126, 327
257, 0, 38, 314, 391, 359
257, 1, 29, 36, 299, 218
257, 2, 514, 281, 776, 361
257, 3, 1167, 175, 1204, 273
257, 4, 1089, 17, 1203, 153
258, 0, 24, 314, 112, 353
258, 1, 82, 81, 312, 170
258, 2, 211, 302, 364, 357
258, 3, 490, 305, 775, 358
258, 4, 856, 29, 972, 182
258, 5, 910, 199, 1108, 339
259, 0, 28, 21, 297, 287
259, 1, 41, 285, 348, 357
259, 2, 458, 299, 815, 365
259, 3, 979, 226, 1155, 306
259, 4, 948, 94, 1098, 201
259, 5, 1025, 17, 1207, 153
260, 0, 53, 264, 224, 358
260, 1, 53, 22, 276, 269
260, 2, 391, 304, 723, 355
260, 3, 797, 96, 1178, 329
260, 4, 1049, 19, 1212, 181
261, 0, 77, 51, 165, 180
261, 1, 106, 235, 157, 352
261, 2, 216, 62, 255, 196
261, 3, 354, 319, 485, 361
261, 4, 579, 310, 723, 357
261, 5, 859, 94, 1047, 216
261, 6, 979, 183, 1135, 334
262, 0, 67, 118, 132, 296
262, 1, 192, 60, 260, 200
262, 2, 468, 309, 679, 354
262, 3, 845, 187, 1044, 217
262, 4, 994, 217, 1149, 303
262, 5, 977, 16, 1215, 158
263, 0, 69, 16, 291, 347
263, 1, 470, 327, 682, 358
263, 2, 880, 153, 1158, 232
263, 3, 1056, 219, 1215, 302
263, 4, 975, 14, 1196, 134
264, 0, 60, 19, 249, 334
264, 1, 1057, 209, 1202, 258
264, 2, 984, 16, 1203, 215
265, 0, 60, 82, 211, 332
265, 1, 414, 303, 617, 337
265, 2, 641, 261, 887, 344
265, 3, 889, 193, 1148, 338
265, 4, 966, 18, 1207, 184
266, 0, 39, 33, 196, 343
266, 1, 1024, 156, 1210, 312
266, 2, 1029, 17, 1207, 135
267, 0, 43, 78, 115, 298
267, 1, 964, 37, 1204, 340
268, 0, 35, 83, 117, 226
268, 1, 991, 298, 1179, 335
268, 2, 1065, 154, 1200, 261
268, 3, 1083, 35, 1220, 152
269, 0, 35, 50, 333, 339
269, 1, 981, 205, 1172, 313
269, 2, 1087, 51, 1204, 177
270, 0, 32, 241, 327, 343
270, 1, 1145, 109, 1169, 209
271, 0, 32, 188, 199, 335
272, 0, 59, 218, 239, 317
273, 0, 43, 23, 297, 271
273, 1, 393, 297, 633, 342
273, 2, 1021, 30, 1192, 265
274, 0, 51, 22, 221, 270
274, 1, 429, 316, 650, 357
274, 2, 1026, 25, 1181, 151
274, 3, 1050, 183, 1186, 263
275, 0, 44, 98, 288, 340
275, 1, 1078, 61, 1179, 182
276, 0, 65, 146, 151, 229
276, 1, 649, 285, 808, 345
276, 2, 1097, 91, 1194, 202
277, 0, 13, 141, 188, 286
277, 1, 426, 200, 1196, 353
277, 2, 1139, 49, 1204, 200
278, 0, 33, 55, 170, 274
278, 1, 742, 263, 778, 350
278, 2, 1113, 104, 1190, 206
279, 0, 33, 81, 153, 270
279, 1, 1015, 21, 1200, 119
280, 0, 75, 186, 266, 330
281, 0, 79, 215, 211, 336
281, 1, 1058, 320, 1210, 354
282, 0, 55, 25, 257, 338
282, 1, 308, 28, 329, 71
282, 2, 864, 139, 1041, 206
282, 3, 1038, 289, 1226, 351
282, 4, 993, 189, 1150, 279
282, 5, 1086, 51, 1189, 133
283, 0, 37, 207, 85, 349
283, 1, 451, 284, 596, 350
284, 0, 33, 106, 146, 288
284, 1, 578, 287, 820, 359
284, 2, 866, 19, 972, 167
285, 0, 590, 294, 760, 346
285, 1, 815, 16, 1062, 189
285, 2, 1128, 310, 1228, 354
286, 0, 41, 20, 204, 230
286, 1, 448, 285, 780, 356
286, 2, 890, 15, 993, 105
286, 3, 961, 115, 1163, 310
287, 0, 60, 182, 372, 344
287, 1, 462, 294, 743, 359
287, 2, 862, 103, 969, 175
287, 3, 911, 144, 1123, 333
287, 4, 896, 22, 995, 69
288, 0, 18, 76, 312, 327
288, 1, 490, 289, 736, 360
288, 2, 827, 106, 1154, 301
288, 3, 1064, 244, 1222, 340
289, 0, 39, 36, 212, 328
289, 1, 503, 244, 801, 359
289, 2, 869, 89, 1046, 238
289, 3, 1101, 144, 1143, 267
290, 0, 483, 303, 660, 361
290, 1, 826, 117, 1148, 347
290, 2, 844, 12, 999, 83
291, 0, 45, 189, 170, 277
291, 1, 479, 325, 665, 363
291, 2, 1083, 142, 1164, 312
291, 3, 1024, 119, 1079, 176
292, 0, 344, 283, 728, 362
292, 1, 904, 84, 1030, 258
292, 2, 893, 21, 1109, 107
292, 3, 1105, 111, 1145, 173
293, 0, 46, 47, 69, 162
293, 1, 178, 261, 639, 359
293, 2, 870, 28, 1145, 254
294, 0, 140, 264, 307, 333
294, 1, 371, 311, 480, 348
294, 2, 867, 156, 1027, 313
294, 3, 946, 19, 1178, 104
295, 0, 38, 36, 117, 261
295, 1, 54, 270, 414, 364
295, 2, 884, 30, 1133, 283
296, 0, 81, 275, 457, 363
296, 1, 912, 111, 1140, 331
296, 2, 852, 28, 1104, 178
297, 0, 32, 297, 491, 361
297, 1, 901, 202, 991, 327
297, 2, 1038, 219, 1079, 357
297, 3, 880, 24, 1079, 201
297, 4, 1138, 273, 1189, 332
298, 0, 53, 267, 549, 360
298, 1, 886, 202, 1149, 351
298, 2, 883, 21, 1226, 233
298, 3, 1168, 241, 1213, 333
299, 0, 46, 269, 592, 363
299, 1, 947, 148, 1204, 340
299, 2, 862, 21, 1055, 177
299, 3, 1102, 50, 1213, 78
300, 0, 18, 302, 438, 364
300, 1, 859, 111, 1007, 240
300, 2, 999, 236, 1127, 339
300, 3, 960, 27, 1129, 196
300, 4, 1113, 48, 1221, 173
301, 0, 34, 305, 466, 360
301, 1, 853, 46, 1193, 354
302, 0, 46, 265, 177, 357
302, 1, 350, 318, 477, 361
302, 2, 814, 24, 1188, 223
302, 3, 1085, 270, 1152, 300
302, 4, 1171, 306, 1210, 335
303, 0, 37, 310, 512, 359
303, 1, 851, 161, 1117, 300
303, 2, 886, 24, 1194, 164
303, 3, 1175, 302, 1214, 338
304, 0, 17, 321, 164, 361
304, 1, 965, 95, 1100, 278
304, 2, 884, 19, 1175, 144
305, 0, 250, 319, 502, 352
305, 1, 884, 19, 1193, 194
305, 2, 987, 128, 1124, 284
306, 0, 62, 107, 493, 344
306, 1, 875, 101, 1026, 189
306, 2, 1067, 200, 1131, 333
306, 3, 1005, 137, 1130, 197
306, 4, 939, 15, 1175, 99
307, 0, 907, 33, 1195, 333
307, 1, 895, 25, 1040, 142
308, 0, 1061, 131, 1131, 268
308, 1, 882, 18, 1065, 137
309, 0, 58, 19, 295, 350
309, 1, 429, 278, 614, 359
309, 2, 911, 178, 950, 316
309, 3, 870, 19, 1194, 144
310, 0, 70, 166, 267, 322
310, 1, 470, 279, 889, 344
310, 2, 796, 95, 996, 209
310, 3, 984, 34, 1162, 321
310, 4, 916, 19, 1012, 69
311, 0, 56, 49, 286, 328
311, 1, 377, 257, 738, 361
311, 2, 984, 280, 1139, 324
311, 3, 900, 19, 1169, 156
312, 0, 563, 281, 709, 355
312, 1, 916, 15, 1187, 157
312, 2, 1114, 161, 1164, 339
312, 3, 1006, 120, 1116, 174
313, 0, 61, 26, 208, 274
313, 1, 470, 300, 705, 347
313, 2, 1064, 45, 1212, 348
313, 3, 921, 28, 1065, 141
314, 0, 73, 110, 142, 317
314, 1, 471, 284, 676, 358
314, 2, 854, 118, 1072, 240
314, 3, 937, 12, 1154, 143
315, 0, 57, 29, 306, 321
315, 1, 410, 302, 709, 358
315, 2, 921, 33, 1128, 300
316, 0, 65, 65, 163, 262
316, 1, 438, 293, 675, 362
316, 2, 834, 120, 1157, 248
316, 3, 923, 198, 1158, 339
316, 4, 973, 27, 1156, 120
317, 0, 13, 82, 124, 356
317, 1, 128, 21, 280, 338
317, 2, 382, 298, 556, 352
317, 3, 989, 118, 1215, 355
317, 4, 957, 28, 1172, 186
318, 0, 72, 13, 298, 130
318, 1, 97, 173, 256, 276
318, 2, 364, 276, 529, 358
318, 3, 612, 97, 1157, 336
318, 4, 1002, 212, 1183, 362
318, 5, 1006, 14, 1178, 115
319, 0, 162, 34, 259, 130
319, 1, 162, 191, 241, 289
319, 2, 1044, 154, 1136, 275
319, 3, 985, 13, 1142, 182
320, 0, 45, 26, 235, 177
320, 1, 104, 180, 212, 336
320, 2, 370, 315, 554, 359
320, 3, 836, 147, 1005, 275
320, 4, 1055, 116, 1205, 273
320, 5, 1012, 20, 1194, 161
321, 0, 28, 22, 210, 278
321, 1, 857, 120, 1189, 328
321, 2, 975, 15, 1197, 150
322, 0, 23, 24, 241, 308
322, 1, 601, 153, 1208, 347
322, 2, 958, 14, 1228, 151
323, 0, 34, 32, 355, 156
323, 1, 43, 142, 213, 338
323, 2, 233, 185, 607, 358
323, 3, 750, 261, 837, 337
323, 4, 909, 74, 1214, 332
323, 5, 1076, 27, 1219, 150
324, 0, 49, 128, 229, 319
324, 1, 56, 38, 147, 135
324, 2, 844, 146, 946, 283
324, 3, 1042, 139, 1233, 345
324, 4, 1120, 29, 1204, 154
325, 0, 69, 223, 113, 325
325, 1, 124, 53, 231, 248
325, 2, 264, 269, 569, 343
325, 3, 885, 194, 1018, 342
325, 4, 1113, 157, 1205, 294
326, 0, 235, 279, 526, 343
326, 1, 955, 190, 1063, 324
327, 0, 53, 28, 117, 252
327, 1, 180, 274, 522, 356
327, 2, 786, 139, 1025, 190
327, 3, 1002, 133, 1168, 338
328, 0, 31, 96, 126, 225
328, 1, 277, 283, 467, 357
328, 2, 978, 127, 1143, 215
329, 0, 12, 22, 148, 228
329, 1, 38, 281, 155, 359
329, 2, 367, 282, 493, 363
329, 3, 953, 19, 1173, 162
329, 4, 1090, 104, 1166, 185
330, 0, 30, 73, 90, 276
330, 1, 49, 309, 151, 362
330, 2, 295, 297, 800, 356
331, 0, 25, 21, 478, 361
331, 1, 889, 110, 1022, 270
331, 2, 956, 27, 1074, 126
332, 0, 18, 317, 85, 363
332, 1, 30, 53, 157, 342
332, 2, 949, 228, 1019, 325
332, 3, 823, 16, 1093, 204
333, 0, 12, 21, 492, 362
333, 1, 607, 263, 734, 353
333, 2, 856, 121, 1116, 331
334, 0, 14, 233, 479, 366
334, 1, 26, 19, 284, 221
334, 2, 575, 259, 742, 351
334, 3, 775, 105, 1142, 305
335, 0, 28, 120, 190, 337
335, 1, 202, 64, 261, 192
335, 2, 634, 159, 737, 185
335, 3, 852, 185, 909, 247
335, 4, 1004, 167, 1206, 343
335, 5, 975, 27, 1175, 159
336, 0, 152, 40, 261, 194
336, 1, 657, 162, 770, 190
336, 2, 884, 161, 920, 255
336, 3, 1012, 126, 1136, 225
337, 0, 913, 160, 1208, 288
338, 0, 36, 23, 174, 218
338, 1, 782, 125, 1121, 325
339, 0, 32, 18, 209, 286
339, 1, 861, 138, 976, 190
339, 2, 973, 220, 1080, 333
340, 0, 54, 16, 193, 185
340, 1, 565, 308, 732, 359
340, 2, 877, 161, 1009, 294
340, 3, 1044, 169, 1154, 334
340, 4, 955, 36, 1178, 152
341, 0, 44, 13, 131, 97
341, 1, 68, 113, 160, 245
341, 2, 320, 306, 602, 344
341, 3, 905, 245, 1086, 336
341, 4, 844, 86, 1174, 238
341, 5, 998, 12, 1095, 62
342, 0, 26, 61, 312, 231
342, 1, 539, 301, 815, 352
342, 2, 882, 157, 969, 217
342, 3, 1020, 133, 1175, 267
342, 4, 1056, 12, 1134, 148
343, 0, 35, 191, 269, 353
343, 1, 359, 284, 405, 342
343, 2, 917, 96, 1069, 286
343, 3, 1102, 50, 1177, 183
344, 0, 50, 122, 712, 363
344, 1, 843, 63, 1096, 337
345, 0, 23, 137, 404, 358
345, 1, 576, 320, 714, 361
345, 2, 937, 74, 1143, 330
346, 0, 26, 25, 229, 365
346, 1, 946, 31, 1179, 216
347, 0, 38, 21, 214, 307
347, 1, 239, 319, 372, 359
347, 2, 969, 21, 1144, 235
348, 0, 36, 211, 387, 354
348, 1, 159, 62, 224, 163
348, 2, 529, 326, 932, 360
348, 3, 530, 161, 577, 204
348, 4, 1032, 33, 1167, 184
349, 0, 38, 277, 433, 355
349, 1, 144, 24, 185, 164
349, 2, 307, 152, 561, 228
349, 3, 864, 23, 1221, 231
350, 0, 70, 18, 237, 67
350, 1, 132, 108, 211, 164
350, 2, 428, 152, 588, 202
350, 3, 759, 18, 983, 68
350, 4, 818, 93, 1027, 169
350, 5, 1049, 32, 1209, 230
351, 0, 26, 20, 205, 296
351, 1, 38, 286, 89, 343
351, 2, 310, 310, 908, 343
351, 3, 417, 153, 583, 202
351, 4, 924, 14, 1189, 254
352, 0, 39, 113, 138, 362
352, 1, 29, 16, 248, 291
352, 2, 452, 139, 498, 204
352, 3, 834, 23, 1191, 254
352, 4, 896, 17, 992, 84
352, 5, 1133, 120, 1197, 229
353, 0, 18, 117, 84, 241
353, 1, 49, 16, 171, 144
353, 2, 106, 317, 212, 350
353, 3, 359, 140, 1190, 305
353, 4, 735, 24, 949, 156
353, 5, 1052, 15, 1228, 177
354, 0, 21, 24, 307, 356
354, 1, 374, 140, 477, 211
354, 2, 662, 284, 781, 319
354, 3, 841, 114, 1192, 260
354, 4, 966, 17, 1219, 179
355, 0, 34, 138, 172, 185
355, 1, 32, 211, 173, 350
355, 2, 274, 159, 516, 353
355, 3, 893, 140, 974, 176
355, 4, 927, 18, 1200, 159
355, 5, 1127, 211, 1190, 260
356, 0, 28, 157, 97, 205
356, 1, 15, 314, 167, 358
356, 2, 229, 141, 440, 347
356, 3, 769, 347, 912, 364
356, 4, 905, 19, 1216, 185
357, 0, 19, 25, 146, 211
357, 1, 14, 309, 120, 361
357, 2, 216, 180, 331, 340
357, 3, 379, 142, 459, 232
357, 4, 664, 321, 887, 360
357, 5, 907, 140, 1084, 219
357, 6, 997, 20, 1187, 183
358, 0, 23, 116, 389, 342
358, 1, 12, 318, 79, 361
358, 2, 299, 119, 488, 253
358, 3, 806, 320, 902, 360
358, 4, 890, 116, 1113, 219
358, 5, 994, 20, 1230, 162
359, 0, 17, 27, 513, 350
359, 1, 14, 287, 94, 366
359, 2, 725, 292, 840, 365
359, 3, 928, 214, 1179, 328
359, 4, 927, 158, 1029, 241
359, 5, 964, 24, 1210, 183
360, 0, 14, 30, 386, 328
360, 1, 336, 133, 472, 264
360, 2, 147, 247, 204, 274
360, 3, 849, 271, 1172, 338
360, 4, 972, 104, 1173, 224
360, 5, 1020, 14, 1232, 150
361, 0, 41, 161, 312, 318
361, 1, 298, 135, 671, 352
361, 2, 12, 255, 107, 312
361, 3, 804, 302, 1150, 344
361, 4, 1007, 13, 1225, 216
362, 0, 228, 140, 412, 245
362, 1, 34, 160, 262, 335
362, 2, 470, 297, 817, 349
362, 3, 888, 25, 1229, 106
362, 4, 1008, 89, 1153, 174
363, 0, 16, 28, 287, 317
363, 1, 300, 162, 444, 358
363, 2, 929, 16, 1184, 173
363, 3, 993, 295, 1168, 336
363, 4, 1057, 201, 1172, 265
364, 0, 253, 163, 338, 278
364, 1, 41, 189, 162, 359
364, 2, 190, 135, 272, 308
364, 3, 1033, 15, 1181, 149
364, 4, 1105, 153, 1142, 217
365, 0, 24, 251, 157, 357
365, 1, 27, 26, 325, 309
365, 2, 864, 228, 1172, 351
365, 3, 832, 176, 934, 255
365, 4, 849, 21, 1209, 199
366, 0, 89, 287, 186, 354
366, 1, 24, 114, 400, 355
366, 2, 774, 139, 1140, 348
366, 3, 986, 11, 1207, 146
367, 0, 29, 251, 220, 362
367, 1, 25, 28, 423, 344
367, 2, 988, 15, 1205, 133
368, 0, 13, 240, 601, 360
368, 1, 285, 180, 414, 276
368, 2, 133, 160, 240, 239
368, 3, 939, 149, 1020, 260
368, 4, 1043, 18, 1210, 133
369, 0, 67, 256, 307, 356
369, 1, 230, 192, 345, 278
369, 2, 271, 125, 444, 228
369, 3, 26, 162, 220, 281
369, 4, 909, 12, 1208, 131
369, 5, 991, 179, 1036, 253
370, 0, 51, 111, 223, 320
370, 1, 266, 231, 349, 298
370, 2, 227, 151, 447, 220
370, 3, 926, 296, 1106, 338
370, 4, 918, 130, 1162, 250
370, 5, 1033, 17, 1202, 76
371, 0, 22, 110, 193, 328
371, 1, 130, 157, 498, 318
371, 2, 875, 31, 954, 136
371, 3, 1005, 124, 1188, 335
371, 4, 1126, 32, 1213, 65
372, 0, 61, 149, 202, 351
372, 1, 252, 168, 498, 263
372, 2, 1022, 121, 1181, 255
372, 3, 1180, 40, 1216, 110
373, 0, 54, 293, 118, 352
373, 1, 79, 168, 143, 243
373, 2, 21, 28, 575, 265
373, 3, 905, 11, 1227, 242
374, 0, 47, 91, 125, 335
374, 1, 232, 160, 618, 250
374, 2, 340, 329, 403, 365
374, 3, 1071, 94, 1219, 206
375, 0, 29, 28, 216, 321
375, 1, 323, 155, 618, 227
375, 2, 957, 13, 1226, 232
376, 0, 24, 11, 209, 355
376, 1, 291, 322, 375, 354
376, 2, 341, 153, 688, 335
376, 3, 933, 98, 1128, 232
376, 4, 950, 14, 1230, 140
377, 0, 28, 76, 336, 357
377, 1, 55, 31, 148, 153
377, 2, 360, 153, 705, 336
377, 3, 951, 14, 1231, 143
378, 0, 25, 77, 126, 224
378, 1, 103, 348, 313, 361
378, 2, 380, 157, 613, 250
379, 0, 400, 156, 781, 359
380, 0, 21, 13, 386, 358
380, 1, 383, 113, 831, 302
380, 2, 950, 12, 1229, 245
381, 0, 24, 30, 139, 354
381, 1, 477, 156, 858, 301
381, 2, 1098, 29, 1232, 221
382, 0, 509, 148, 870, 333
383, 0, 20, 138, 48, 347
383, 1, 546, 151, 928, 317
383, 2, 938, 18, 1069, 178
383, 3, 1191, 30, 1230, 137
384, 0, 19, 31, 56, 345
384, 1, 554, 153, 921, 354
384, 2, 1169, 31, 1230, 158
385, 0, 630, 155, 691, 215
385, 1, 631, 17, 1087, 335
386, 0, 19, 12, 154, 343
386, 1, 617, 152, 1009, 329
386, 2, 951, 53, 1215, 243
386, 3, 1099, 13, 1231, 201
387, 0, 20, 11, 158, 340
387, 1, 672, 75, 1215, 324
387, 2, 942, 14, 1232, 203
388, 0, 23, 11, 508, 340
388, 1, 363, 315, 568, 343
388, 2, 712, 161, 889, 268
388, 3, 796, 142, 1215, 320
388, 4, 861, 15, 1231, 184
389, 0, 887, 76, 1133, 355
389, 1, 755, 160, 903, 292
390, 0, 15, 16, 282, 363
390, 1, 852, 142, 1212, 362
390, 2, 817, 168, 907, 214
390, 3, 959, 16, 1229, 183
391, 0, 835, 147, 931, 359
391, 1, 934, 119, 1208, 344
392, 0, 15, 18, 265, 361
392, 1, 970, 153, 1227, 362
392, 2, 979, 10, 1227, 161
393, 0, 161, 208, 342, 295
393, 1, 891, 56, 1100, 331
393, 2, 1082, 140, 1221, 223
394, 0, 19, 17, 268, 356
394, 1, 962, 147, 1144, 356
394, 2, 1150, 148, 1221, 231
394, 3, 1000, 12, 1227, 147
395, 0, 16, 17, 270, 331
395, 1, 994, 20, 1227, 265
396, 0, 18, 19, 323, 356
396, 1, 999, 15, 1227, 310
397, 0, 35, 224, 218, 357
397, 1, 1166, 145, 1232, 234
398, 0, 51, 223, 264, 248
398, 1, 44, 317, 172, 353
398, 2, 1142, 145, 1228, 243
399, 0, 28, 19, 312, 322
399, 1, 102, 313, 209, 350
399, 2, 427, 162, 591, 249
399, 3, 1064, 14, 1225, 243
400, 0, 55, 221, 190, 320
400, 1, 48, 317, 179, 351
400, 2, 228, 198, 270, 256
401, 0, 12, 18, 297, 341
401, 1, 178, 282, 329, 347
401, 2, 415, 166, 523, 249
401, 3, 960, 15, 1228, 325
401, 4, 968, 324, 1054, 347
402, 0, 52, 192, 257, 349
402, 1, 334, 163, 560, 262
403, 0, 14, 19, 237, 295
403, 1, 421, 165, 494, 248
403, 2, 1082, 16, 1226, 261
404, 0, 16, 19, 279, 342
404, 1, 146, 260, 318, 363
404, 2, 425, 165, 519, 247
404, 3, 964, 321, 1046, 363
404, 4, 1000, 18, 1224, 241
404, 5, 1023, 199, 1123, 363
405, 0, 18, 20, 260, 343
405, 1, 177, 322, 239, 363
405, 2, 420, 162, 521, 246
405, 3, 1002, 342, 1084, 363
405, 4, 1020, 20, 1222, 323
406, 0, 41, 209, 362, 334
406, 1, 427, 183, 483, 248
407, 0, 59, 180, 524, 299
408, 0, 20, 22, 526, 287
408, 1, 180, 266, 294, 363
408, 2, 1020, 22, 1221, 363
409, 0, 20, 22, 446, 291
409, 1, 1080, 22, 1221, 263
410, 0, 80, 211, 158, 348
410, 1, 216, 192, 488, 296
411, 0, 19, 20, 460, 361
411, 1, 1040, 259, 1081, 360
411, 2, 1060, 19, 1221, 260
412, 0, 19, 20, 326, 328
412, 1, 407, 191, 450, 262
412, 2, 1220, 20, 1221, 221
413, 0, 34, 183, 338, 363
414, 0, 20, 20, 422, 293
414, 1, 20, 220, 256, 361
414, 2, 980, 20, 1221, 341
414, 3, 980, 340, 1081, 361
415, 0, 20, 20, 41, 141
415, 1, 20, 179, 431, 361
415, 2, 1120, 20, 1221, 241
416, 0, 20, 180, 303, 351
417, 0, 23, 183, 338, 348
418, 0, 20, 20, 288, 333
418, 1, 198, 282, 299, 361
418, 2, 1040, 20, 1221, 321
419, 0, 32, 192, 144, 341
419, 1, 213, 192, 356, 290
419, 2, 178, 297, 301, 333
420, 0, 20, 20, 361, 299
420, 1, 182, 282, 341, 361
420, 2, 920, 160, 1081, 361
420, 3, 940, 20, 1221, 321
421, 0, 41, 194, 327, 332
421, 1, 208, 302, 309, 343
422, 0, 79, 202, 268, 298
422, 1, 172, 282, 264, 361
423, 0, 20, 20, 269, 310
423, 1, 175, 314, 265, 361
423, 2, 1060, 20, 1221, 241
424, 0, 70, 206, 271, 360
425, 0, 20, 20, 321, 361
425, 1, 960, 140, 1081, 361
425, 2, 980, 20, 1221, 261
426, 0, 22, 206, 176, 273
427, 0, 12, 20, 181, 293
427, 1, 1080, 20, 1221, 261
428, 0, 20, 20, 111, 297
428, 1, 1160, 20, 1221, 241
429, 0, 20, 20, 145, 340
429, 1, 1120, 20, 1221, 241
430, 0, 20, 20, 101, 201
430, 1, 21, 220, 101, 336
430, 2, 1120, 20, 1221, 241
433, 0, 20, 20, 181, 321
433, 1, 20, 220, 221, 361
433, 2, 980, 20, 1221, 261
434, 0, 20, 20, 201, 321
434, 1, 20, 220, 201, 361
434, 2, 980, 20, 1221, 361
435, 0, 20, 20, 141, 201
435, 1, 20, 220, 141, 361
435, 2, 1060, 20, 1221, 261
437, 0, 20, 20, 81, 201
437, 1, 20, 220, 121, 361
437, 2, 1080, 20, 1221, 241
