401, 0, 16, 15, 572, 312
401, 1, 74, 271, 464, 362
401, 2, 798, 12, 1229, 361
402, 0, 19, 14, 576, 310
402, 1, 137, 270, 466, 360
402, 2, 798, 11, 1227, 358
403, 0, 83, 191, 270, 298
403, 1, 188, 297, 982, 357
403, 2, 414, 162, 587, 254
403, 3, 1165, 142, 1229, 195
404, 0, 25, 11, 591, 296
404, 1, 151, 264, 407, 358
404, 2, 859, 12, 1226, 351
405, 0, 10, 18, 504, 349
405, 1, 149, 300, 196, 350
405, 2, 1115, 15, 1225, 242
406, 0, 11, 15, 520, 348
406, 1, 137, 265, 474, 349
406, 2, 799, 16, 1229, 327
406, 3, 804, 242, 1055, 348
407, 0, 13, 17, 560, 285
407, 1, 120, 267, 394, 348
407, 2, 537, 326, 784, 347
407, 3, 840, 18, 1227, 348
408, 0, 15, 21, 580, 320
408, 1, 212, 265, 316, 346
408, 2, 579, 345, 722, 346
408, 3, 921, 20, 1226, 347
409, 0, 77, 211, 324, 288
409, 1, 415, 167, 500, 250
410, 0, 18, 21, 521, 324
410, 1, 173, 259, 500, 365
410, 2, 761, 242, 1084, 365
410, 3, 800, 21, 1222, 324
411, 0, 19, 22, 527, 303
411, 1, 176, 263, 380, 364
411, 2, 880, 22, 1221, 364
412, 0, 20, 22, 541, 363
412, 1, 180, 267, 421, 363
412, 2, 740, 282, 921, 363
412, 3, 760, 22, 1221, 363
413, 0, 20, 22, 499, 323
413, 1, 180, 272, 381, 363
413, 2, 820, 22, 1221, 364
414, 0, 20, 22, 461, 363
414, 1, 180, 275, 421, 363
414, 2, 800, 22, 1221, 363
415, 0, 20, 21, 541, 362
415, 1, 720, 261, 901, 362
415, 2, 740, 21, 1221, 362
416, 0, 20, 19, 481, 361
416, 1, 779, 19, 1221, 361
417, 0, 20, 20, 541, 361
417, 1, 760, 19, 1221, 340
417, 2, 780, 260, 1081, 361
418, 0, 20, 20, 441, 361
418, 1, 820, 20, 1221, 361
419, 0, 20, 20, 431, 338
419, 1, 174, 262, 341, 352
419, 2, 460, 340, 841, 361
419, 3, 540, 20, 661, 21
419, 4, 1000, 20, 1221, 261
420, 0, 20, 20, 441, 361
420, 1, 197, 263, 401, 361
420, 2, 820, 260, 961, 361
420, 3, 860, 20, 1221, 361
421, 0, 73, 191, 360, 299
421, 1, 172, 264, 288, 354
421, 2, 1200, 20, 1221, 81
422, 0, 20, 20, 337, 268
422, 1, 197, 292, 272, 352
422, 2, 1100, 140, 1221, 261
423, 0, 20, 20, 441, 290
423, 1, 142, 220, 1081, 361
423, 2, 820, 20, 1222, 261
424, 0, 20, 20, 381, 281
424, 1, 151, 328, 266, 360
424, 2, 480, 340, 741, 361
424, 3, 900, 20, 1222, 361
425, 0, 20, 20, 481, 321
425, 1, 117, 279, 481, 361
425, 2, 800, 20, 1221, 361
426, 0, 20, 20, 481, 361
426, 1, 190, 302, 401, 361
426, 2, 820, 20, 1221, 361
427, 0, 20, 20, 501, 361
427, 1, 183, 301, 381, 361
427, 2, 800, 20, 1221, 361
428, 0, 20, 20, 481, 361
428, 1, 131, 320, 381, 361
428, 2, 800, 260, 921, 361
428, 3, 820, 20, 1221, 361
429, 0, 20, 20, 1081, 361
429, 1, 131, 331, 361, 361
429, 2, 780, 20, 1221, 321
430, 0, 20, 20, 441, 361
430, 1, 120, 339, 281, 361
430, 2, 780, 240, 881, 361
430, 3, 860, 20, 1221, 361
431, 0, 11, 20, 361, 361
431, 1, 139, 325, 281, 361
431, 2, 880, 260, 1061, 361
431, 3, 940, 140, 1141, 321
431, 4, 960, 20, 1221, 241
432, 0, 12, 20, 521, 361
432, 1, 720, 280, 801, 361
432, 2, 760, 20, 1221, 361
433, 0, 20, 20, 541, 361
433, 1, 740, 280, 901, 361
433, 2, 760, 20, 1221, 361
434, 0, 20, 20, 221, 341
434, 1, 1020, 20, 1221, 261
435, 0, 20, 20, 181, 361
435, 1, 21, 220, 101, 336
435, 2, 1040, 20, 1221, 261
436, 0, 20, 20, 481, 361
436, 1, 20, 220, 102, 361
436, 2, 740, 20, 1221, 321
436, 3, 800, 260, 1061, 361
437, 0, 20, 20, 1221, 361
437, 1, 20, 220, 281, 361
438, 0, 20, 20, 541, 361
438, 1, 20, 220, 81, 361
438, 2, 640, 280, 901, 361
438, 3, 660, 20, 1221, 361
439, 0, 20, 20, 421, 361
439, 1, 20, 220, 241, 361
439, 2, 780, 280, 901, 361
439, 3, 800, 20, 1221, 361
440, 0, 20, 20, 421, 361
440, 1, 20, 220, 241, 361
440, 2, 780, 20, 1221, 361
441, 0, 20, 20, 361, 321
441, 1, 20, 220, 161, 361
441, 2, 820, 220, 1061, 361
441, 3, 1040, 20, 1221, 301
442, 0, 20, 20, 461, 361
442, 1, 20, 220, 121, 361
442, 2, 700, 240, 901, 361
442, 3, 740, 20, 1221, 361
443, 0, 20, 20, 421, 361
443, 1, 20, 220, 241, 361
443, 2, 780, 220, 901, 361
443, 3, 800, 20, 1221, 361
444, 0, 20, 320, 621, 361
444, 1, 740, 20, 1221, 61
445, 0, 20, 20, 281, 281
445, 1, 20, 220, 221, 361
445, 2, 920, 20, 1221, 361
