419, 1, 219, 282, 301, 342
420, 0, 77, 191, 334, 299
420, 1, 182, 282, 269, 344
421, 0, 20, 20, 161, 101
421, 1, 41, 194, 327, 332
421, 2, 193, 275, 309, 343
422, 0, 20, 20, 281, 294
422, 1, 172, 282, 332, 361
422, 2, 1080, 20, 1221, 241
423, 0, 20, 20, 311, 310
423, 1, 166, 272, 265, 361
423, 2, 981, 20, 1221, 361
424, 0, 20, 20, 1221, 361
425, 0, 20, 20, 276, 353
425, 1, 1101, 20, 1221, 241
425, 2, 1140, 220, 1181, 241
426, 0, 22, 203, 180, 273
427, 0, 12, 20, 381, 361
427, 1, 880, 20, 1221, 361
428, 0, 20, 20, 381, 361
428, 1, 840, 260, 1081, 361
428, 2, 880, 20, 1221, 321
429, 0, 20, 20, 381, 361
429, 1, 880, 20, 1221, 341
429, 2, 880, 240, 1081, 361
430, 0, 20, 20, 281, 361
430, 1, 21, 220, 101, 336
430, 2, 920, 280, 1081, 361
430, 3, 960, 20, 1221, 321
430, 4, 960, 160, 1001, 281
431, 0, 20, 20, 301, 361
431, 1, 20, 220, 101, 361
431, 2, 900, 20, 1221, 361
432, 0, 20, 20, 161, 321
432, 1, 20, 220, 181, 361
432, 2, 1020, 260, 1061, 361
432, 3, 1040, 20, 1221, 261
433, 0, 20, 20, 361, 361
433, 1, 20, 220, 301, 361
433, 2, 840, 20, 1221, 361
435, 0, 20, 20, 421, 361
435, 1, 20, 220, 241, 361
435, 2, 780, 20, 1221, 361
436, 0, 20, 20, 461, 361
436, 1, 20, 220, 241, 361
436, 2, 740, 20, 1221, 361
436, 3, 740, 320, 761, 361
437, 0, 20, 20, 401, 361
437, 1, 20, 220, 241, 361
437, 2, 780, 280, 901, 361
437, 3, 820, 20, 1221, 361
438, 0, 1120, 20, 1221, 61
439, 0, 20, 20, 101, 61
439, 1, 20, 220, 441, 361
439, 2, 780, 20, 1221, 241
440, 0, 20, 20, 361, 361
440, 1, 20, 220, 221, 361
440, 2, 840, 280, 921, 361
440, 3, 860, 20, 1221, 361
441, 0, 20, 20, 401, 341
441, 1, 20, 220, 421, 361
441, 2, 780, 20, 1221, 361
441, 3, 780, 300, 841, 361
442, 0, 20, 20, 201, 341
442, 1, 20, 220, 201, 361
442, 2, 980, 340, 1061, 361
442, 3, 1000, 20, 1221, 321
443, 0, 1180, 80, 1221, 241
444, 0, 20, 20, 81, 81
