199, 1, 628, 15, 1203, 353
199, 2, 679, 245, 1136, 363
200, 0, 72, 39, 279, 345
200, 1, 873, 24, 1224, 360
201, 0, 77, 41, 228, 346
201, 1, 924, 291, 1201, 354
201, 2, 934, 25, 1203, 297
201, 3, 939, 201, 1117, 296
202, 0, 81, 19, 499, 359
202, 1, 657, 15, 1198, 299
202, 2, 690, 246, 1199, 356
203, 0, 989, 301, 1212, 362
204, 0, 864, 28, 1224, 360
205, 0, 103, 47, 384, 362
205, 1, 753, 227, 1226, 360
205, 2, 763, 15, 1183, 306
206, 0, 838, 34, 926, 58
206, 1, 1100, 25, 1180, 49
207, 0, 696, 287, 1226, 362
207, 1, 831, 12, 941, 57
208, 0, 159, 35, 300, 284
208, 1, 794, 20, 1208, 360
209, 0, 826, 304, 1167, 365
209, 1, 872, 28, 940, 51
209, 2, 923, 226, 1066, 281
209, 3, 936, 18, 1168, 284
210, 0, 130, 40, 198, 110
210, 1, 866, 354, 1086, 362
210, 2, 909, 18, 980, 47
210, 3, 1083, 31, 1221, 61
211, 0, 167, 24, 1159, 360
211, 1, 180, 325, 610, 360
211, 2, 628, 16, 1207, 282
212, 0, 185, 39, 264, 109
212, 1, 275, 335, 627, 360
212, 2, 852, 27, 1232, 360
213, 0, 199, 19, 1188, 363
214, 0, 220, 16, 1182, 363
215, 0, 258, 26, 286, 128
215, 1, 983, 54, 1102, 175
216, 0, 255, 28, 407, 296
216, 1, 637, 17, 1195, 360
217, 0, 257, 30, 460, 250
217, 1, 349, 332, 519, 359
217, 2, 643, 15, 1205, 361
218, 0, 270, 29, 1091, 363
218, 1, 628, 17, 1158, 324
219, 0, 300, 14, 1148, 349
219, 1, 269, 154, 1094, 361
220, 0, 279, 28, 362, 271
220, 1, 582, 259, 1106, 355
220, 2, 610, 19, 1183, 348
221, 0, 296, 14, 551, 69
221, 1, 272, 227, 626, 352
221, 2, 301, 339, 399, 362
221, 3, 731, 19, 1171, 350
222, 0, 274, 14, 1172, 350
223, 0, 340, 322, 455, 361
223, 1, 747, 245, 1171, 348
223, 2, 784, 13, 1222, 257
224, 0, 277, 26, 390, 231
224, 1, 323, 333, 483, 361
224, 2, 594, 18, 1221, 351
224, 3, 1026, 16, 1149, 219
225, 0, 290, 99, 324, 209
225, 1, 311, 337, 502, 365
225, 2, 693, 144, 759, 249
225, 3, 713, 16, 1207, 349
226, 0, 285, 15, 1115, 253
226, 1, 329, 76, 1232, 365
227, 0, 270, 37, 412, 254
227, 1, 317, 331, 508, 362
227, 2, 621, 173, 1210, 346
227, 3, 691, 14, 1101, 167
227, 4, 1151, 133, 1229, 247
228, 0, 263, 84, 726, 360
228, 1, 590, 14, 1143, 298
228, 2, 1140, 170, 1220, 245
229, 0, 316, 281, 617, 361
229, 1, 886, 89, 1101, 155
229, 2, 994, 10, 1168, 86
229, 3, 1109, 234, 1150, 309
230, 0, 120, 245, 272, 357
230, 1, 331, 281, 601, 360
230, 2, 643, 13, 1136, 320
231, 0, 495, 329, 607, 355
231, 1, 810, 19, 1131, 279
231, 2, 1117, 109, 1204, 140
232, 0, 150, 49, 615, 363
232, 1, 19, 246, 148, 343
232, 2, 709, 14, 1160, 344
233, 0, 157, 47, 1102, 359
233, 1, 49, 232, 126, 350
233, 2, 697, 12, 1169, 215
234, 0, 159, 46, 386, 350
234, 1, 37, 256, 102, 334
234, 2, 388, 291, 639, 363
234, 3, 622, 13, 1180, 312
234, 4, 1006, 233, 1131, 307
235, 0, 111, 57, 155, 98
235, 1, 154, 43, 410, 354
235, 2, 32, 213, 116, 343
235, 3, 462, 215, 995, 357
235, 4, 653, 13, 1205, 216
236, 0, 43, 175, 210, 301
236, 1, 397, 303, 676, 357
236, 2, 817, 322, 986, 331
236, 3, 893, 17, 1209, 237
237, 0, 55, 21, 329, 348
237, 1, 435, 185, 1086, 361
237, 2, 723, 19, 1219, 241
238, 0, 46, 29, 317, 338
238, 1, 413, 295, 655, 364
238, 2, 753, 163, 1152, 339
238, 3, 738, 17, 1233, 183
239, 0, 25, 21, 735, 360
239, 1, 666, 18, 1196, 228
239, 2, 724, 235, 987, 352
239, 3, 1055, 214, 1165, 320
240, 0, 17, 18, 357, 345
240, 1, 319, 288, 733, 360
240, 2, 745, 15, 1187, 290
240, 3, 867, 131, 1214, 342
240, 4, 1044, 232, 1105, 246
241, 0, 41, 17, 428, 337
241, 1, 451, 335, 624, 361
241, 2, 708, 235, 1029, 361
241, 3, 712, 11, 1220, 250
242, 0, 26, 36, 551, 360
242, 1, 695, 181, 1056, 334
242, 2, 721, 15, 1206, 245
242, 3, 1026, 237, 1067, 333
243, 0, 40, 31, 515, 365
243, 1, 709, 237, 1049, 346
243, 2, 702, 15, 1213, 265
244, 0, 27, 61, 521, 365
244, 1, 729, 294, 822, 347
244, 2, 727, 15, 1200, 268
244, 3, 931, 230, 1040, 317
245, 0, 30, 173, 153, 258
245, 1, 21, 35, 486, 362
245, 2, 700, 18, 1201, 300
245, 3, 976, 229, 1170, 324
246, 0, 31, 176, 213, 261
246, 1, 201, 26, 359, 177
246, 2, 307, 299, 521, 359
246, 3, 995, 163, 1140, 329
247, 0, 25, 12, 590, 361
247, 1, 705, 15, 1198, 262
247, 2, 749, 226, 1150, 334
248, 0, 22, 10, 529, 357
248, 1, 698, 13, 1232, 226
248, 2, 755, 171, 1192, 342
249, 0, 21, 11, 563, 357
249, 1, 807, 106, 1200, 354
249, 2, 829, 11, 1209, 198
250, 0, 36, 203, 215, 259
250, 1, 162, 291, 849, 360
250, 2, 1068, 37, 1201, 148
251, 0, 32, 18, 599, 358
251, 1, 708, 17, 1200, 205
251, 2, 752, 277, 847, 354
251, 3, 790, 158, 1199, 341
252, 0, 25, 20, 534, 363
252, 1, 617, 311, 823, 347
252, 2, 828, 161, 1233, 356
252, 3, 819, 19, 1209, 208
253, 0, 23, 165, 223, 362
253, 1, 37, 16, 558, 362
253, 2, 658, 312, 809, 357
253, 3, 745, 23, 1194, 193
253, 4, 860, 166, 1208, 358
254, 0, 33, 165, 545, 366
254, 1, 28, 21, 423, 304
254, 2, 663, 169, 1215, 359
254, 3, 721, 29, 1210, 193
255, 0, 26, 185, 130, 274
255, 1, 43, 18, 360, 302
255, 2, 44, 143, 1188, 366
255, 3, 785, 29, 1214, 194
256, 0, 34, 19, 376, 299
256, 1, 44, 289, 770, 365
256, 2, 735, 24, 1219, 335
257, 0, 46, 261, 428, 357
257, 1, 27, 14, 1206, 358
257, 2, 711, 18, 1207, 186
258, 0, 29, 260, 280, 359
258, 1, 44, 16, 759, 358
258, 2, 709, 13, 1206, 230
258, 3, 765, 177, 1019, 317
259, 0, 31, 258, 217, 355
259, 1, 48, 28, 387, 359
259, 2, 504, 248, 992, 356
259, 3, 800, 32, 1207, 201
259, 4, 908, 128, 1068, 229
260, 0, 30, 261, 267, 359
260, 1, 38, 26, 832, 359
260, 2, 707, 30, 1211, 200
260, 3, 862, 173, 1123, 332
261, 0, 46, 294, 225, 354
261, 1, 53, 24, 611, 360
261, 2, 800, 212, 925, 341
261, 3, 777, 22, 1212, 149
261, 4, 1017, 225, 1154, 320
261, 5, 939, 100, 1114, 211
262, 0, 59, 297, 168, 352
262, 1, 77, 25, 660, 361
262, 2, 801, 27, 1215, 150
262, 3, 928, 148, 1124, 330
262, 4, 1117, 229, 1206, 301
263, 0, 41, 333, 153, 356
263, 1, 43, 16, 689, 352
263, 2, 892, 33, 1196, 324
263, 3, 824, 13, 992, 153
264, 0, 77, 17, 676, 356
264, 1, 803, 15, 1199, 154
264, 2, 981, 140, 1196, 225
265, 0, 64, 19, 773, 359
265, 1, 880, 33, 1208, 284
265, 2, 828, 17, 1036, 156
266, 0, 52, 16, 537, 325
266, 1, 951, 119, 1192, 320
266, 2, 860, 31, 1209, 183
267, 0, 33, 22, 486, 333
267, 1, 782, 16, 1027, 229
267, 2, 966, 29, 1197, 341
268, 0, 32, 19, 436, 335
268, 1, 712, 285, 887, 339
268, 2, 784, 28, 1198, 233
268, 3, 983, 183, 1201, 340
269, 0, 29, 19, 384, 334
269, 1, 881, 196, 1197, 341
269, 2, 836, 27, 1221, 215
270, 0, 30, 20, 412, 327
270, 1, 759, 27, 1195, 286
270, 2, 892, 177, 1199, 337
271, 0, 65, 121, 280, 336
271, 1, 52, 22, 430, 309
271, 2, 805, 231, 894, 324
271, 3, 762, 11, 1176, 260
272, 0, 58, 34, 343, 355
272, 1, 1074, 210, 1192, 330
272, 2, 1007, 55, 1200, 184
273, 0, 36, 114, 134, 358
273, 1, 59, 26, 438, 344
273, 2, 758, 206, 1016, 307
273, 3, 818, 19, 1133, 242
274, 0, 59, 27, 545, 346
274, 1, 701, 204, 964, 331
274, 2, 749, 19, 1177, 278
275, 0, 48, 28, 629, 341
275, 1, 802, 208, 1173, 276
275, 2, 829, 16, 1180, 213
276, 0, 58, 37, 600, 350
276, 1, 772, 19, 1201, 307
276, 2, 812, 209, 974, 267
277, 0, 36, 33, 627, 349
277, 1, 750, 204, 1188, 320
277, 2, 773, 18, 1184, 213
278, 0, 32, 21, 504, 350
278, 1, 689, 176, 1173, 335
278, 2, 783, 17, 1204, 207
279, 0, 39, 37, 194, 282
279, 1, 190, 45, 536, 342
279, 2, 751, 162, 1180, 346
279, 3, 735, 17, 1193, 180
280, 0, 30, 39, 182, 287
280, 1, 171, 50, 372, 333
280, 2, 780, 136, 1150, 346
280, 3, 849, 16, 1198, 218
281, 0, 66, 32, 498, 331
281, 1, 78, 46, 142, 100
281, 2, 794, 168, 1231, 351
281, 3, 808, 21, 1186, 221
282, 0, 53, 31, 480, 357
282, 1, 739, 162, 1207, 355
282, 2, 713, 33, 982, 212
282, 3, 1062, 39, 1168, 140
283, 0, 50, 25, 489, 356
283, 1, 859, 189, 1214, 349
283, 2, 758, 31, 1011, 289
283, 3, 1096, 40, 1184, 132
284, 0, 59, 19, 661, 359
284, 1, 692, 26, 1160, 322
285, 0, 45, 37, 266, 307
285, 1, 892, 241, 1214, 335
285, 2, 851, 16, 1072, 174
285, 3, 884, 124, 926, 192
286, 0, 37, 15, 453, 343
286, 1, 707, 149, 1144, 311
286, 2, 714, 17, 1050, 201
286, 3, 964, 269, 1005, 360
287, 0, 39, 13, 439, 317
287, 1, 578, 114, 1103, 350
287, 2, 856, 266, 1161, 344
287, 3, 714, 16, 993, 151
288, 0, 27, 11, 370, 294
288, 1, 484, 112, 1180, 359
288, 2, 778, 16, 982, 147
289, 0, 14, 13, 417, 330
289, 1, 430, 128, 1149, 360
289, 2, 694, 15, 1090, 191
290, 0, 39, 21, 417, 313
290, 1, 483, 281, 832, 359
290, 2, 695, 27, 950, 242
290, 3, 946, 19, 1138, 335
291, 0, 30, 32, 634, 355
291, 1, 717, 19, 1053, 125
291, 2, 952, 261, 1148, 326
291, 3, 931, 109, 1153, 210
292, 0, 47, 31, 916, 360
292, 1, 696, 23, 1093, 178
292, 2, 987, 112, 1171, 183
292, 3, 1088, 213, 1151, 320
293, 0, 35, 25, 321, 256
293, 1, 327, 274, 638, 365
293, 2, 749, 161, 1035, 341
293, 3, 782, 15, 1038, 175
293, 4, 1092, 112, 1142, 181
294, 0, 36, 89, 107, 233
294, 1, 273, 260, 658, 361
294, 2, 802, 74, 973, 301
294, 3, 867, 14, 994, 86
295, 0, 38, 16, 758, 365
295, 1, 658, 188, 718, 249
295, 2, 697, 13, 1075, 311
296, 0, 41, 15, 710, 364
296, 1, 742, 24, 1137, 339
297, 0, 36, 29, 607, 359
297, 1, 664, 154, 1139, 326
297, 2, 717, 21, 1187, 161
298, 0, 58, 241, 500, 362
298, 1, 40, 23, 398, 281
298, 2, 694, 16, 1091, 356
298, 3, 1092, 57, 1211, 87
299, 0, 50, 241, 488, 362
299, 1, 38, 19, 532, 305
299, 2, 696, 14, 1220, 324
300, 0, 43, 264, 307, 364
300, 1, 46, 18, 505, 361
300, 2, 668, 131, 1074, 337
300, 3, 697, 13, 1213, 178
301, 0, 23, 279, 537, 363
301, 1, 44, 17, 335, 254
301, 2, 955, 237, 1076, 305
301, 3, 849, 109, 1035, 216
301, 4, 829, 15, 1169, 185
302, 0, 30, 277, 225, 361
302, 1, 56, 10, 579, 361
302, 2, 698, 17, 1157, 157
302, 3, 801, 152, 1145, 338
302, 4, 1090, 270, 1122, 311
303, 0, 30, 277, 489, 360
303, 1, 48, 21, 429, 269
303, 2, 788, 19, 1177, 303
303, 3, 982, 154, 1202, 334
304, 0, 25, 300, 488, 360
304, 1, 78, 19, 444, 273
304, 2, 756, 124, 1095, 318
304, 3, 720, 20, 1215, 160
304, 4, 1110, 289, 1205, 334
305, 0, 19, 333, 107, 360
305, 1, 60, 32, 443, 353
305, 2, 187, 19, 420, 207
305, 3, 1000, 163, 1117, 272
305, 4, 864, 101, 937, 166
305, 5, 873, 18, 1097, 140
306, 0, 33, 335, 109, 361
306, 1, 56, 103, 257, 355
306, 2, 156, 20, 526, 354
306, 3, 699, 13, 1122, 162
306, 4, 764, 191, 916, 337
306, 5, 954, 137, 1118, 340
307, 0, 31, 15, 513, 341
307, 1, 789, 15, 1169, 161
307, 2, 1016, 127, 1126, 316
308, 0, 74, 19, 541, 347
308, 1, 729, 209, 1030, 325
308, 2, 719, 15, 1194, 192
309, 0, 76, 20, 434, 335
309, 1, 750, 187, 925, 327
309, 2, 742, 18, 977, 187
309, 3, 1061, 57, 1156, 155
310, 0, 60, 15, 609, 363
310, 1, 699, 17, 984, 156
310, 2, 741, 184, 898, 271
310, 3, 830, 231, 971, 342
311, 0, 68, 14, 373, 313
311, 1, 412, 281, 612, 346
311, 2, 772, 181, 1025, 335
311, 3, 792, 15, 1036, 186
312, 0, 365, 265, 712, 352
312, 1, 854, 17, 1158, 218
313, 0, 53, 22, 677, 356
313, 1, 746, 13, 1030, 191
313, 2, 797, 34, 1174, 314
314, 0, 55, 19, 923, 354
314, 1, 681, 14, 1061, 191
314, 2, 999, 161, 1178, 338
315, 0, 71, 18, 365, 296
315, 1, 411, 299, 674, 362
315, 2, 789, 188, 944, 255
315, 3, 883, 136, 942, 159
315, 4, 915, 15, 1084, 141
316, 0, 52, 22, 720, 363
316, 1, 817, 191, 1009, 339
316, 2, 774, 15, 1058, 192
317, 0, 72, 17, 334, 319
317, 1, 400, 304, 896, 363
317, 2, 797, 118, 1136, 283
317, 3, 872, 11, 1182, 165
318, 0, 159, 21, 290, 327
318, 1, 14, 185, 150, 364
318, 2, 399, 304, 663, 361
318, 3, 945, 121, 1181, 321
318, 4, 969, 20, 1167, 164
319, 0, 99, 17, 542, 350
319, 1, 797, 186, 928, 323
319, 2, 774, 15, 1094, 192
319, 3, 1053, 192, 1213, 336
320, 0, 40, 23, 246, 311
320, 1, 286, 21, 517, 357
320, 2, 631, 187, 955, 348
320, 3, 705, 13, 1174, 184
321, 0, 52, 19, 206, 134
321, 1, 51, 150, 285, 334
321, 2, 267, 21, 455, 315
321, 3, 504, 183, 977, 337
321, 4, 725, 16, 1212, 187
322, 0, 49, 18, 496, 321
322, 1, 614, 121, 1195, 349
322, 2, 726, 16, 1187, 184
323, 0, 31, 22, 456, 343
323, 1, 597, 154, 1201, 341
323, 2, 705, 15, 1197, 179
324, 0, 37, 20, 591, 349
324, 1, 725, 177, 1219, 346
324, 2, 726, 11, 1216, 183
325, 0, 42, 22, 875, 346
325, 1, 779, 19, 1200, 209
325, 2, 837, 179, 947, 256
325, 3, 1048, 204, 1171, 345
326, 0, 114, 18, 484, 339
326, 1, 827, 183, 988, 328
326, 2, 780, 25, 1174, 218
327, 0, 294, 290, 455, 327
327, 1, 985, 157, 1180, 300
327, 2, 1161, 35, 1193, 149
328, 0, 49, 19, 412, 259
328, 1, 235, 274, 491, 334
328, 2, 574, 159, 678, 274
328, 3, 895, 188, 928, 307
328, 4, 1019, 193, 1099, 325
328, 5, 918, 21, 1147, 185
329, 0, 42, 18, 474, 366
329, 1, 675, 129, 922, 181
329, 2, 951, 190, 979, 256
329, 3, 867, 19, 1150, 155
329, 4, 1074, 182, 1145, 236
330, 0, 15, 30, 320, 205
330, 1, 127, 291, 466, 358
330, 2, 777, 133, 888, 177
330, 3, 992, 190, 1044, 315
330, 4, 888, 19, 1185, 153
331, 0, 12, 19, 258, 275
331, 1, 31, 297, 247, 357
331, 2, 273, 20, 455, 353
331, 3, 729, 20, 1164, 160
331, 4, 808, 187, 926, 323
332, 0, 29, 18, 457, 360
332, 1, 310, 15, 445, 160
332, 2, 625, 227, 755, 346
332, 3, 651, 19, 1068, 326
333, 0, 32, 16, 446, 359
333, 1, 36, 315, 149, 365
333, 2, 241, 22, 429, 218
333, 3, 666, 127, 1086, 342
333, 4, 706, 22, 1092, 191
334, 0, 14, 34, 338, 360
334, 1, 199, 23, 462, 336
334, 2, 626, 21, 1124, 182
334, 3, 659, 206, 803, 343
334, 4, 877, 186, 1094, 310
335, 0, 13, 261, 112, 366
335, 1, 24, 35, 408, 347
335, 2, 276, 24, 401, 275
335, 3, 624, 20, 1045, 343
335, 4, 967, 27, 1148, 309
336, 0, 29, 40, 347, 347
336, 1, 224, 25, 399, 162
336, 2, 639, 188, 905, 348
336, 3, 627, 132, 817, 210
336, 4, 701, 14, 1046, 161
336, 5, 967, 251, 1162, 329
336, 6, 992, 98, 1177, 194
337, 0, 25, 46, 239, 334
337, 1, 110, 20, 988, 347
337, 2, 722, 20, 1048, 163
337, 3, 1021, 106, 1142, 222
338, 0, 65, 14, 483, 340
338, 1, 556, 266, 877, 346
338, 2, 612, 157, 1034, 313
338, 3, 728, 28, 1199, 187
339, 0, 83, 16, 440, 354
339, 1, 577, 185, 1027, 340
339, 2, 607, 140, 664, 207
339, 3, 778, 28, 1186, 174
340, 0, 68, 36, 366, 326
340, 1, 386, 261, 670, 348
340, 2, 590, 62, 1187, 211
340, 3, 871, 132, 983, 297
340, 4, 1008, 206, 1082, 311
341, 0, 74, 17, 457, 348
341, 1, 583, 155, 727, 205
341, 2, 755, 129, 1027, 313
341, 3, 742, 14, 1171, 161
341, 4, 1057, 234, 1129, 334
342, 0, 89, 16, 331, 348
342, 1, 59, 127, 207, 323
342, 2, 540, 296, 713, 351
342, 3, 964, 191, 1091, 328
342, 4, 885, 136, 951, 193
342, 5, 866, 21, 1016, 144
342, 6, 1078, 19, 1170, 137
343, 0, 33, 16, 393, 345
343, 1, 483, 138, 978, 355
343, 2, 752, 19, 1146, 190
343, 3, 1037, 195, 1164, 290
344, 0, 44, 90, 474, 355
344, 1, 35, 17, 395, 208
344, 2, 533, 138, 610, 205
344, 3, 560, 297, 872, 350
344, 4, 709, 17, 1034, 209
344, 5, 915, 116, 1159, 292
344, 6, 1099, 25, 1173, 182
345, 0, 26, 92, 365, 318
345, 1, 36, 18, 329, 95
345, 2, 531, 139, 650, 206
345, 3, 567, 275, 808, 363
345, 4, 727, 17, 1036, 234
345, 5, 903, 105, 1087, 310
346, 0, 28, 94, 440, 365
346, 1, 47, 19, 354, 185
346, 2, 676, 211, 788, 345
346, 3, 713, 19, 1070, 236
346, 4, 933, 122, 1078, 228
347, 0, 39, 94, 310, 361
347, 1, 31, 15, 361, 153
347, 2, 296, 284, 430, 352
347, 3, 497, 142, 630, 211
347, 4, 723, 279, 842, 290
347, 5, 715, 18, 1122, 242
348, 0, 32, 18, 460, 353
348, 1, 482, 151, 587, 211
348, 2, 577, 188, 889, 361
348, 3, 740, 21, 1173, 226
349, 0, 32, 14, 317, 338
349, 1, 275, 314, 354, 351
349, 2, 477, 140, 616, 210
349, 3, 685, 117, 948, 359
349, 4, 764, 26, 1188, 223
350, 0, 12, 15, 603, 353
350, 1, 711, 240, 934, 347
350, 2, 701, 19, 1195, 240
351, 0, 21, 16, 389, 338
351, 1, 434, 153, 574, 205
351, 2, 722, 152, 1112, 339
351, 3, 797, 16, 1214, 212
352, 0, 34, 12, 549, 342
352, 1, 751, 13, 1195, 260
353, 0, 25, 14, 302, 359
353, 1, 324, 150, 544, 267
353, 2, 837, 21, 1047, 174
353, 3, 928, 176, 1174, 260
353, 4, 1071, 25, 1229, 177
354, 0, 21, 14, 458, 345
354, 1, 916, 355, 979, 363
354, 2, 731, 17, 1224, 263
354, 3, 753, 201, 874, 268
354, 4, 1122, 24, 1228, 103
355, 0, 11, 15, 369, 363
355, 1, 836, 12, 1220, 262
356, 0, 22, 14, 528, 354
356, 1, 734, 11, 1219, 271
356, 2, 754, 203, 914, 303
357, 0, 21, 17, 475, 359
357, 1, 571, 150, 1191, 358
357, 2, 737, 14, 1208, 180
358, 0, 17, 21, 510, 351
358, 1, 763, 16, 1200, 273
358, 2, 791, 242, 1006, 363
359, 0, 17, 14, 499, 341
359, 1, 12, 340, 85, 359
359, 2, 696, 17, 1227, 208
359, 3, 719, 154, 1185, 360
360, 0, 20, 21, 1213, 366
360, 1, 22, 311, 70, 364
360, 2, 718, 14, 1212, 209
361, 0, 10, 24, 384, 324
361, 1, 295, 152, 476, 341
361, 2, 757, 147, 1167, 350
361, 3, 743, 29, 853, 164
361, 4, 877, 21, 1230, 161
362, 0, 13, 24, 392, 329
362, 1, 267, 192, 405, 230
362, 2, 721, 179, 1184, 328
362, 3, 714, 13, 1229, 236
363, 0, 16, 24, 389, 363
363, 1, 387, 130, 474, 215
363, 2, 30, 253, 134, 327
363, 3, 693, 205, 1166, 349
363, 4, 700, 13, 1223, 230
364, 0, 14, 23, 391, 333
364, 1, 354, 131, 449, 350
364, 2, 657, 17, 1205, 227
364, 3, 687, 217, 1178, 346
365, 0, 17, 23, 430, 343
365, 1, 44, 286, 150, 351
365, 2, 188, 216, 277, 296
365, 3, 703, 17, 1197, 349
366, 0, 17, 25, 336, 328
366, 1, 261, 176, 379, 231
366, 2, 32, 250, 117, 356
366, 3, 620, 179, 1150, 345
366, 4, 750, 13, 1204, 161
367, 0, 20, 21, 1165, 354
367, 1, 128, 321, 171, 357
367, 2, 232, 233, 284, 294
367, 3, 12, 203, 268, 355
367, 4, 597, 20, 1069, 231
367, 5, 1092, 21, 1208, 148
368, 0, 22, 254, 139, 356
368, 1, 20, 21, 456, 364
368, 2, 549, 176, 1163, 345
368, 3, 750, 20, 1085, 180
368, 4, 1085, 17, 1221, 144
369, 0, 12, 113, 277, 280
369, 1, 18, 20, 357, 208
369, 2, 18, 295, 326, 365
369, 3, 631, 21, 1175, 268
369, 4, 339, 195, 418, 334
369, 5, 591, 254, 1079, 351
369, 6, 1032, 16, 1204, 129
370, 0, 532, 22, 1104, 224
370, 1, 18, 90, 226, 294
370, 2, 19, 21, 336, 135
370, 3, 261, 121, 466, 244
370, 4, 73, 275, 239, 364
370, 5, 235, 261, 296, 341
370, 6, 622, 201, 1032, 351
370, 7, 965, 179, 1033, 254
370, 8, 1112, 19, 1205, 131
371, 0, 17, 93, 238, 297
371, 1, 19, 22, 465, 160
371, 2, 311, 114, 1060, 352
371, 3, 281, 184, 357, 313
371, 4, 648, 92, 726, 224
371, 5, 616, 19, 1207, 225
371, 6, 986, 164, 1078, 254
372, 0, 16, 97, 145, 302
372, 1, 19, 25, 257, 183
372, 2, 266, 124, 465, 231
372, 3, 138, 184, 233, 317
372, 4, 843, 22, 1218, 162
372, 5, 994, 163, 1113, 248
373, 0, 18, 133, 185, 250
373, 1, 20, 22, 464, 251
373, 2, 310, 115, 351, 138
373, 3, 91, 263, 229, 310
373, 4, 220, 135, 259, 182
373, 5, 560, 260, 649, 351
373, 6, 781, 135, 1145, 294
373, 7, 765, 15, 1223, 228
374, 0, 690, 85, 933, 263
374, 1, 19, 22, 577, 331
374, 2, 351, 217, 437, 358
374, 3, 808, 21, 1224, 242
375, 0, 291, 158, 619, 269
375, 1, 43, 293, 106, 331
375, 2, 32, 22, 121, 119
375, 3, 33, 136, 369, 269
375, 4, 885, 55, 974, 161
375, 5, 1025, 91, 1213, 208
375, 6, 1160, 25, 1228, 58
376, 0, 46, 302, 78, 324
376, 1, 29, 174, 186, 270
376, 2, 38, 22, 941, 354
376, 3, 760, 13, 1226, 257
377, 0, 32, 11, 612, 354
377, 1, 742, 295, 961, 331
377, 2, 744, 207, 897, 263
377, 3, 771, 11, 1231, 256
378, 0, 41, 11, 316, 74
378, 1, 29, 92, 157, 328
378, 2, 310, 152, 712, 257
378, 3, 479, 291, 979, 351
378, 4, 924, 21, 1001, 69
378, 5, 944, 96, 1157, 233
378, 6, 1130, 28, 1221, 139
379, 0, 23, 12, 1025, 358
379, 1, 25, 115, 64, 312
379, 2, 763, 12, 1232, 231
380, 0, 29, 28, 1048, 355
380, 1, 21, 116, 443, 358
380, 2, 756, 12, 1231, 230
381, 0, 25, 26, 323, 282
381, 1, 34, 228, 247, 357
381, 2, 367, 156, 1081, 352
381, 3, 974, 12, 1229, 203
382, 0, 21, 11, 842, 352
382, 1, 821, 179, 1161, 351
382, 2, 861, 11, 1232, 202
383, 0, 342, 151, 907, 351
383, 1, 961, 27, 1041, 179
383, 2, 1134, 129, 1203, 199
384, 0, 26, 12, 924, 353
384, 1, 766, 155, 1148, 343
384, 2, 878, 23, 1230, 242
385, 0, 18, 23, 509, 358
385, 1, 531, 152, 1172, 327
385, 2, 770, 15, 1231, 199
386, 0, 17, 24, 964, 362
386, 1, 792, 11, 1231, 328
387, 0, 20, 20, 1133, 359
387, 1, 763, 200, 1202, 353
387, 2, 860, 11, 1232, 201
388, 0, 16, 10, 488, 361
388, 1, 586, 155, 865, 358
388, 2, 846, 180, 1026, 340
388, 3, 753, 11, 1231, 269
389, 0, 17, 12, 319, 358
389, 1, 660, 158, 904, 255
389, 2, 811, 187, 1040, 338
389, 3, 898, 13, 1231, 247
390, 0, 16, 13, 516, 357
390, 1, 629, 163, 882, 301
390, 2, 679, 320, 865, 330
390, 3, 851, 162, 1219, 327
390, 4, 754, 14, 1232, 182
391, 0, 16, 13, 517, 352
391, 1, 711, 161, 885, 320
391, 2, 901, 144, 1217, 324
391, 3, 734, 14, 1229, 203
392, 0, 15, 11, 567, 349
392, 1, 702, 182, 931, 322
392, 2, 735, 15, 1231, 216
392, 3, 969, 138, 1218, 295
392, 4, 892, 290, 1057, 360
393, 0, 19, 13, 406, 346
393, 1, 762, 121, 907, 291
393, 2, 840, 289, 929, 347
393, 3, 941, 150, 1231, 357
393, 4, 837, 15, 1232, 185
394, 0, 46, 273, 614, 347
394, 1, 149, 247, 173, 316
394, 2, 228, 177, 386, 230
394, 3, 476, 160, 648, 229
394, 4, 836, 170, 934, 318
394, 5, 938, 60, 1120, 345
394, 6, 1083, 141, 1221, 234
395, 0, 13, 19, 367, 347
395, 1, 465, 182, 495, 230
395, 2, 858, 155, 1114, 363
395, 3, 879, 14, 1228, 142
395, 4, 1112, 144, 1221, 234
396, 0, 71, 177, 368, 318
396, 1, 457, 161, 615, 229
396, 2, 924, 79, 1127, 363
396, 3, 1139, 58, 1228, 225
397, 0, 15, 16, 1080, 363
397, 1, 655, 11, 1229, 313
397, 2, 1152, 144, 1231, 232
398, 0, 15, 17, 370, 361
398, 1, 441, 174, 573, 250
398, 2, 831, 334, 943, 360
398, 3, 840, 224, 1074, 360
398, 4, 858, 12, 1228, 313
399, 0, 38, 181, 310, 276
399, 1, 47, 296, 228, 359
399, 2, 433, 163, 597, 251
399, 3, 1121, 149, 1227, 237
400, 0, 22, 11, 624, 315
400, 1, 129, 278, 468, 358
400, 2, 798, 13, 1226, 310
400, 3, 849, 309, 1069, 356
401, 0, 24, 11, 587, 337
401, 1, 121, 265, 384, 354
401, 2, 859, 13, 1230, 353
402, 0, 26, 18, 508, 343
402, 1, 126, 265, 328, 352
402, 2, 919, 13, 1226, 351
403, 0, 10, 18, 254, 347
403, 1, 172, 179, 529, 350
403, 2, 960, 13, 1225, 306
403, 3, 1015, 326, 1077, 349
404, 0, 11, 14, 516, 347
404, 1, 173, 262, 474, 348
