235, 3, 998, 113, 1216, 249
236, 0, 31, 56, 170, 332
236, 1, 337, 301, 721, 365
236, 2, 833, 144, 1207, 344
236, 3, 913, 17, 1224, 164
237, 0, 33, 23, 211, 340
237, 1, 331, 313, 796, 361
237, 2, 894, 201, 1174, 342
237, 3, 919, 15, 1225, 203
237, 4, 1122, 131, 1217, 180
238, 0, 54, 105, 154, 203
238, 1, 23, 19, 152, 89
238, 2, 482, 297, 719, 361
238, 3, 937, 17, 1220, 180
239, 0, 21, 177, 172, 336
239, 1, 496, 310, 705, 361
239, 2, 976, 117, 1143, 322
239, 3, 1022, 18, 1224, 116
240, 0, 21, 18, 194, 223
240, 1, 11, 209, 56, 345
240, 2, 488, 281, 704, 358
240, 3, 921, 160, 1213, 347
240, 4, 1050, 10, 1178, 144
241, 0, 17, 19, 191, 331
241, 1, 483, 284, 795, 362
241, 2, 893, 229, 1152, 330
241, 3, 915, 12, 1194, 207
242, 0, 18, 214, 184, 343
242, 1, 23, 16, 193, 72
242, 2, 310, 287, 381, 360
242, 3, 681, 132, 1210, 343
242, 4, 1157, 20, 1197, 52
243, 0, 83, 214, 209, 351
243, 1, 346, 292, 557, 365
243, 2, 664, 33, 878, 57
243, 3, 1081, 244, 1190, 358
244, 0, 18, 94, 160, 298
244, 1, 463, 272, 979, 345
244, 2, 1100, 24, 1200, 70
244, 3, 1151, 91, 1183, 244
245, 0, 19, 93, 176, 348
245, 1, 273, 269, 804, 364
245, 2, 971, 296, 1005, 339
245, 3, 1121, 157, 1175, 249
245, 4, 1117, 24, 1194, 135
246, 0, 265, 269, 593, 362
246, 1, 959, 275, 1173, 351
246, 2, 1018, 20, 1115, 115
247, 0, 43, 238, 314, 359
247, 1, 429, 270, 906, 362
247, 2, 1035, 296, 1186, 348
247, 3, 1091, 19, 1161, 131
248, 0, 38, 243, 779, 363
248, 1, 148, 14, 292, 116
248, 2, 1026, 277, 1213, 355
248, 3, 1020, 156, 1165, 221
248, 4, 1039, 21, 1150, 156
249, 0, 28, 17, 756, 358
249, 1, 836, 223, 1209, 344
249, 2, 970, 19, 1211, 254
250, 0, 45, 285, 532, 363
250, 1, 213, 123, 336, 207
250, 2, 639, 167, 1213, 358
250, 3, 1147, 18, 1197, 125
251, 0, 126, 279, 923, 361
251, 1, 887, 212, 1227, 352
251, 2, 1165, 22, 1205, 121
252, 0, 108, 307, 788, 361
252, 1, 1031, 266, 1184, 339
253, 0, 27, 80, 174, 277
253, 1, 24, 301, 111, 363
253, 2, 401, 318, 780, 359
253, 3, 1037, 257, 1208, 352
253, 4, 1090, 17, 1208, 235
254, 0, 210, 38, 280, 162
254, 1, 195, 320, 577, 366
254, 2, 935, 241, 1068, 347
254, 3, 1146, 280, 1221, 362
255, 0, 26, 294, 235, 362
255, 1, 52, 78, 314, 224
255, 2, 364, 325, 572, 356
255, 3, 1042, 181, 1208, 345
256, 0, 37, 282, 424, 359
256, 1, 33, 86, 131, 244
256, 2, 174, 33, 327, 173
256, 3, 526, 243, 717, 362
256, 4, 850, 130, 1209, 281
256, 5, 1111, 26, 1219, 180
257, 0, 43, 277, 751, 360
257, 1, 165, 104, 291, 157
257, 2, 904, 197, 1186, 329
258, 0, 41, 284, 382, 356
258, 1, 54, 42, 320, 223
258, 2, 477, 287, 810, 359
258, 3, 933, 112, 1205, 285
259, 0, 67, 86, 351, 182
259, 1, 216, 293, 327, 357
259, 2, 475, 305, 784, 350
259, 3, 792, 182, 1213, 320
260, 0, 37, 56, 298, 178
260, 1, 31, 333, 192, 361
260, 2, 297, 298, 701, 355
260, 3, 844, 74, 1167, 312
260, 4, 1158, 28, 1203, 182
261, 0, 49, 283, 139, 354
261, 1, 36, 38, 683, 361
261, 2, 238, 34, 273, 124
261, 3, 822, 90, 1032, 319
261, 4, 1054, 184, 1131, 324
261, 5, 1116, 27, 1204, 137
262, 0, 36, 297, 771, 356
262, 1, 49, 29, 268, 199
262, 2, 827, 81, 1075, 268
262, 3, 1069, 198, 1215, 332
263, 0, 56, 304, 178, 351
263, 1, 59, 28, 258, 304
263, 2, 258, 280, 749, 351
263, 3, 865, 92, 1213, 317
264, 0, 67, 89, 241, 342
264, 1, 462, 283, 687, 353
264, 2, 867, 27, 1209, 340
264, 3, 1104, 209, 1213, 309
265, 0, 66, 59, 227, 232
265, 1, 437, 249, 702, 356
265, 2, 894, 85, 1213, 294
266, 0, 96, 97, 183, 232
266, 1, 674, 287, 847, 341
266, 2, 916, 39, 1200, 320
267, 0, 29, 22, 822, 344
267, 1, 904, 47, 1202, 330
268, 0, 40, 111, 149, 343
268, 1, 381, 150, 1200, 344
269, 0, 39, 20, 116, 230
269, 1, 1137, 201, 1174, 281
269, 2, 1148, 42, 1210, 151
270, 0, 31, 109, 381, 350
270, 1, 916, 228, 1187, 348
270, 2, 1082, 79, 1186, 156
271, 0, 27, 133, 238, 346
271, 1, 51, 22, 407, 337
271, 2, 500, 207, 1176, 358
271, 3, 1074, 93, 1173, 161
272, 0, 48, 107, 349, 328
272, 1, 64, 282, 185, 356
272, 2, 494, 292, 705, 330
272, 3, 789, 281, 1153, 353
272, 4, 1105, 45, 1165, 135
273, 0, 61, 257, 175, 332
273, 1, 23, 36, 1122, 350
273, 2, 1046, 54, 1141, 182
274, 0, 61, 30, 152, 110
274, 1, 59, 195, 269, 342
274, 2, 380, 282, 594, 352
274, 3, 702, 274, 964, 342
274, 4, 1080, 71, 1190, 252
275, 0, 50, 63, 223, 327
275, 1, 376, 284, 875, 359
275, 2, 974, 275, 1182, 337
275, 3, 1059, 71, 1174, 204
276, 0, 45, 88, 670, 362
276, 1, 896, 306, 1171, 351
276, 2, 998, 26, 1188, 230
277, 0, 32, 19, 293, 326
277, 1, 314, 205, 991, 355
277, 2, 1045, 49, 1204, 199
277, 3, 1103, 205, 1203, 341
278, 0, 53, 117, 574, 352
278, 1, 721, 252, 1011, 349
278, 2, 1030, 23, 1201, 198
279, 0, 37, 93, 910, 353
279, 1, 1051, 18, 1176, 63
279, 2, 1106, 90, 1189, 265
280, 0, 24, 14, 1200, 338
280, 1, 741, 289, 975, 348
281, 0, 68, 163, 608, 353
281, 1, 61, 42, 92, 89
281, 2, 726, 292, 902, 330
281, 3, 1032, 24, 1177, 127
282, 0, 50, 138, 188, 348
282, 1, 713, 280, 822, 349
282, 2, 960, 37, 1178, 166
283, 0, 62, 76, 310, 342
283, 1, 268, 154, 359, 229
283, 2, 479, 316, 588, 362
283, 3, 710, 302, 780, 357
283, 4, 859, 21, 1155, 229
283, 5, 1076, 316, 1232, 362
284, 0, 27, 76, 271, 296
284, 1, 268, 63, 305, 171
284, 2, 431, 281, 872, 352
284, 3, 773, 123, 934, 216
284, 4, 861, 18, 955, 143
285, 0, 31, 92, 222, 327
285, 1, 222, 169, 317, 286
285, 2, 406, 242, 1177, 362
285, 3, 818, 18, 1036, 65
285, 4, 827, 121, 992, 215
286, 0, 30, 72, 318, 285
286, 1, 426, 297, 773, 347
286, 2, 879, 222, 1195, 362
286, 3, 833, 25, 1107, 192
287, 0, 45, 83, 322, 295
287, 1, 183, 35, 227, 143
287, 2, 431, 270, 1204, 358
287, 3, 816, 112, 1035, 234
287, 4, 837, 19, 996, 68
288, 0, 34, 121, 287, 332
288, 1, 441, 281, 892, 358
288, 2, 827, 105, 1057, 208
288, 3, 852, 21, 1009, 67
288, 4, 1104, 291, 1211, 363
289, 0, 15, 142, 162, 291
289, 1, 89, 77, 333, 336
289, 2, 486, 266, 938, 357
289, 3, 821, 94, 1226, 343
289, 4, 842, 25, 1022, 79
290, 0, 10, 120, 328, 338
290, 1, 489, 303, 656, 355
290, 2, 747, 275, 897, 347
290, 3, 822, 122, 1144, 335
290, 4, 913, 22, 1048, 72
291, 0, 37, 63, 915, 360
291, 1, 816, 107, 1143, 344
291, 2, 877, 18, 1067, 86
292, 0, 58, 236, 380, 362
292, 1, 465, 297, 752, 358
292, 2, 879, 93, 1190, 263
292, 3, 893, 15, 1089, 78
293, 0, 224, 284, 684, 355
293, 1, 904, 124, 996, 264
293, 2, 961, 35, 1152, 164
294, 0, 24, 260, 659, 365
294, 1, 832, 13, 1146, 259
295, 0, 36, 251, 592, 361
295, 1, 705, 319, 762, 350
295, 2, 873, 17, 1173, 284
296, 0, 39, 272, 552, 363
296, 1, 918, 115, 1075, 323
296, 2, 874, 27, 1180, 128
297, 0, 11, 276, 665, 365
297, 1, 35, 26, 101, 229
297, 2, 908, 189, 1143, 341
297, 3, 931, 27, 1192, 158
298, 0, 40, 177, 573, 363
298, 1, 831, 27, 1189, 357
298, 2, 1183, 62, 1224, 179
299, 0, 27, 253, 332, 362
299, 1, 49, 89, 620, 357
299, 2, 886, 157, 1189, 361
299, 3, 891, 22, 1221, 227
299, 4, 1137, 154, 1226, 292
300, 0, 24, 292, 189, 362
300, 1, 293, 293, 456, 364
300, 2, 849, 22, 1230, 233
300, 3, 951, 184, 1195, 336
301, 0, 31, 302, 495, 361
301, 1, 21, 19, 232, 283
301, 2, 860, 12, 1216, 343
302, 0, 32, 276, 285, 359
302, 1, 46, 135, 665, 354
302, 2, 821, 104, 1122, 328
302, 3, 887, 20, 1183, 138
303, 0, 28, 283, 213, 353
303, 1, 52, 18, 82, 226
303, 2, 340, 309, 587, 360
303, 3, 850, 121, 1180, 289
303, 4, 960, 282, 1209, 336
303, 5, 896, 19, 1171, 117
304, 0, 28, 305, 145, 360
304, 1, 260, 274, 687, 353
304, 2, 700, 13, 1214, 343
305, 0, 24, 265, 672, 357
305, 1, 52, 100, 215, 230
305, 2, 183, 21, 532, 97
305, 3, 699, 13, 1176, 142
305, 4, 940, 138, 1107, 329
306, 0, 44, 315, 219, 356
306, 1, 65, 99, 551, 353
306, 2, 575, 283, 769, 338
306, 3, 875, 13, 1199, 339
307, 0, 65, 96, 148, 185
307, 1, 267, 19, 491, 97
307, 2, 428, 273, 639, 335
307, 3, 941, 40, 1187, 331
307, 4, 973, 49, 1028, 164
308, 0, 111, 257, 618, 354
308, 1, 986, 249, 1088, 334
308, 2, 892, 28, 1175, 144
308, 3, 1012, 101, 1129, 216
309, 0, 95, 228, 245, 345
309, 1, 467, 279, 875, 353
309, 2, 873, 93, 1020, 161
309, 3, 938, 142, 1148, 335
309, 4, 899, 15, 1186, 74
310, 0, 38, 285, 103, 327
310, 1, 224, 203, 339, 258
310, 2, 329, 143, 1157, 358
310, 3, 789, 21, 1084, 252
311, 0, 73, 208, 772, 356
311, 1, 840, 258, 1027, 325
311, 2, 900, 25, 1181, 159
311, 3, 1015, 96, 1153, 225
312, 0, 48, 262, 267, 348
312, 1, 204, 165, 641, 353
312, 2, 845, 145, 1206, 334
312, 3, 900, 30, 1178, 183
313, 0, 180, 177, 943, 358
313, 1, 897, 108, 943, 159
313, 2, 1022, 34, 1195, 308
313, 3, 937, 11, 1058, 154
313, 4, 1065, 280, 1119, 333
314, 0, 92, 226, 297, 304
314, 1, 470, 290, 705, 365
314, 2, 857, 100, 989, 231
314, 3, 1046, 125, 1231, 362
314, 4, 947, 12, 1218, 148
315, 0, 65, 37, 689, 364
315, 1, 841, 119, 1198, 319
315, 2, 881, 123, 932, 193
315, 3, 957, 12, 1169, 80
316, 0, 63, 262, 167, 323
316, 1, 103, 32, 338, 325
316, 2, 442, 212, 824, 356
316, 3, 947, 211, 1108, 329
316, 4, 964, 16, 1219, 206
317, 0, 76, 52, 282, 346
317, 1, 275, 11, 323, 110
317, 2, 378, 18, 1187, 362
318, 0, 45, 32, 293, 334
318, 1, 822, 138, 1212, 348
318, 2, 992, 17, 1197, 234
319, 0, 66, 15, 1181, 357
319, 1, 71, 186, 285, 329
319, 2, 955, 14, 1158, 154
320, 0, 50, 114, 246, 298
320, 1, 142, 16, 258, 159
320, 2, 415, 248, 563, 352
320, 3, 609, 304, 693, 348
320, 4, 785, 178, 1051, 262
320, 5, 1045, 202, 1138, 320
320, 6, 984, 12, 1163, 176
321, 0, 39, 189, 512, 354
321, 1, 125, 28, 311, 212
321, 2, 606, 254, 676, 350
321, 3, 856, 15, 1212, 342
322, 0, 30, 114, 1185, 348
322, 1, 114, 26, 216, 139
322, 2, 682, 18, 1215, 159
323, 0, 26, 26, 1080, 350
323, 1, 833, 142, 1036, 223
323, 2, 978, 20, 1209, 227
324, 0, 43, 33, 1226, 364
324, 1, 1088, 20, 1197, 160
325, 0, 51, 82, 246, 351
325, 1, 320, 189, 963, 358
325, 2, 1044, 113, 1232, 349
325, 3, 1112, 23, 1184, 63
326, 0, 89, 153, 506, 363
326, 1, 939, 112, 1205, 293
327, 0, 122, 16, 278, 326
327, 1, 304, 225, 519, 356
327, 2, 677, 21, 1191, 211
327, 3, 899, 184, 1064, 326
328, 0, 28, 51, 190, 365
328, 1, 295, 276, 511, 360
328, 2, 810, 265, 940, 342
328, 3, 962, 135, 1175, 335
329, 0, 31, 88, 216, 287
329, 1, 146, 277, 950, 364
329, 2, 871, 110, 1210, 307
330, 0, 12, 36, 286, 362
330, 1, 374, 275, 838, 364
330, 2, 770, 19, 1032, 158
330, 3, 813, 108, 1183, 325
331, 0, 12, 294, 533, 362
331, 1, 19, 60, 194, 319
331, 2, 631, 302, 704, 356
331, 3, 1010, 122, 1172, 288
332, 0, 26, 62, 476, 359
332, 1, 579, 282, 854, 349
332, 2, 859, 126, 1067, 207
332, 3, 941, 193, 1086, 313
333, 0, 19, 69, 186, 364
333, 1, 177, 295, 534, 357
333, 2, 614, 255, 690, 348
333, 3, 784, 156, 1089, 343
333, 4, 807, 134, 1009, 233
334, 0, 15, 263, 477, 361
334, 1, 14, 39, 161, 239
334, 2, 222, 13, 403, 162
334, 3, 579, 274, 683, 348
334, 4, 779, 112, 1196, 347
334, 5, 950, 20, 1113, 68
335, 0, 22, 236, 256, 362
335, 1, 27, 156, 111, 232
335, 2, 20, 13, 1132, 350
336, 0, 185, 27, 245, 187
336, 1, 412, 301, 486, 363
336, 2, 610, 298, 684, 346
336, 3, 850, 108, 1172, 240
336, 4, 1027, 190, 1173, 340
337, 0, 129, 29, 268, 212
337, 1, 314, 289, 450, 356
337, 2, 524, 136, 1137, 353
337, 3, 615, 141, 735, 205
338, 0, 104, 57, 255, 212
338, 1, 83, 187, 169, 326
338, 2, 304, 292, 464, 349
338, 3, 549, 142, 879, 354
338, 4, 860, 111, 1208, 345
339, 0, 44, 152, 201, 357
339, 1, 41, 24, 188, 159
339, 2, 265, 273, 716, 345
339, 3, 822, 110, 1160, 330
339, 4, 1001, 72, 1032, 145
340, 0, 33, 16, 725, 354
340, 1, 852, 68, 1188, 234
340, 2, 930, 257, 1126, 341
340, 3, 851, 22, 1040, 176
341, 0, 48, 16, 169, 259
341, 1, 298, 285, 797, 359
341, 2, 1016, 293, 1131, 338
341, 3, 956, 133, 1154, 245
341, 4, 946, 18, 1069, 151
342, 0, 34, 13, 303, 256
342, 1, 380, 271, 448, 361
342, 2, 608, 319, 693, 356
342, 3, 959, 121, 1117, 337
342, 4, 1006, 27, 1185, 202
343, 0, 40, 12, 399, 333
343, 1, 586, 297, 746, 355
343, 2, 908, 70, 1070, 266
343, 3, 1026, 162, 1159, 317
343, 4, 1073, 53, 1158, 153
344, 0, 42, 142, 1168, 360
344, 1, 834, 23, 1038, 99
344, 2, 1080, 24, 1169, 169
345, 0, 38, 188, 424, 357
345, 1, 232, 18, 261, 166
345, 2, 528, 159, 582, 208
345, 3, 512, 308, 889, 364
345, 4, 826, 27, 1154, 206
345, 5, 903, 194, 994, 305
346, 0, 26, 194, 268, 360
346, 1, 216, 57, 277, 182
346, 2, 319, 284, 445, 356
346, 3, 528, 158, 607, 207
346, 4, 541, 151, 1100, 360
347, 0, 44, 180, 437, 360
347, 1, 193, 16, 250, 175
347, 2, 486, 158, 587, 184
347, 3, 681, 227, 904, 363
347, 4, 978, 312, 1081, 340
347, 5, 853, 22, 1099, 208
347, 6, 1032, 21, 1190, 126
348, 0, 46, 159, 766, 364
348, 1, 177, 14, 240, 169
348, 2, 820, 244, 953, 339
348, 3, 858, 21, 1204, 224
349, 0, 48, 262, 395, 358
349, 1, 163, 26, 233, 163
349, 2, 590, 323, 774, 355
349, 3, 804, 19, 1184, 225
350, 0, 12, 26, 229, 361
350, 1, 203, 312, 375, 359
350, 2, 313, 158, 563, 278
350, 3, 650, 284, 1072, 366
350, 4, 874, 22, 1204, 248
351, 0, 28, 25, 191, 160
351, 1, 57, 304, 228, 342
351, 2, 254, 222, 362, 338
351, 3, 412, 155, 528, 225
351, 4, 648, 278, 826, 336
351, 5, 947, 13, 1210, 193
351, 6, 1021, 148, 1107, 228
352, 0, 70, 14, 165, 99
352, 1, 78, 118, 200, 182
352, 2, 43, 302, 917, 344
352, 3, 311, 139, 464, 248
352, 4, 820, 23, 1189, 247
353, 0, 56, 30, 162, 183
353, 1, 398, 140, 505, 205
353, 2, 678, 270, 938, 329
353, 3, 874, 16, 1198, 221
354, 0, 20, 32, 208, 338
354, 1, 278, 278, 529, 348
354, 2, 907, 16, 1219, 249
355, 0, 13, 27, 445, 365
355, 1, 321, 158, 655, 334
355, 2, 759, 273, 962, 361
355, 3, 804, 16, 1216, 181
355, 4, 858, 159, 1193, 275
356, 0, 34, 158, 194, 275
356, 1, 41, 315, 184, 364
356, 2, 258, 290, 939, 361
356, 3, 344, 140, 471, 211
356, 4, 891, 115, 977, 183
356, 5, 940, 11, 1218, 209
357, 0, 36, 138, 140, 273
357, 1, 27, 142, 489, 363
357, 2, 568, 276, 729, 349
357, 3, 816, 301, 906, 363
357, 4, 870, 25, 1214, 185
358, 0, 32, 315, 122, 359
358, 1, 240, 203, 420, 328
358, 2, 698, 275, 859, 356
358, 3, 898, 23, 1203, 213
359, 0, 23, 119, 471, 355
359, 1, 12, 327, 95, 357
359, 2, 522, 11, 1222, 354
360, 0, 19, 12, 123, 208
360, 1, 20, 146, 456, 365
360, 2, 751, 306, 862, 364
360, 3, 918, 27, 1212, 218
361, 0, 39, 143, 409, 332
361, 1, 11, 257, 156, 329
361, 2, 274, 205, 479, 352
361, 3, 583, 170, 1190, 342
361, 4, 884, 12, 1231, 181
362, 0, 21, 15, 298, 310
362, 1, 288, 180, 433, 344
362, 2, 19, 255, 243, 321
362, 3, 965, 204, 1182, 338
362, 4, 972, 21, 1225, 180
363, 0, 38, 158, 440, 358
363, 1, 272, 213, 296, 265
363, 2, 23, 185, 80, 259
363, 3, 150, 251, 284, 339
363, 4, 949, 146, 1098, 214
363, 5, 968, 12, 1225, 174
364, 0, 39, 137, 444, 353
364, 1, 1033, 311, 1154, 339
364, 2, 994, 21, 1208, 159
364, 3, 965, 149, 1174, 231
365, 0, 41, 133, 422, 365
365, 1, 990, 20, 1196, 150
365, 2, 965, 130, 1143, 202
366, 0, 43, 248, 136, 360
366, 1, 61, 132, 473, 344
366, 2, 1075, 10, 1218, 181
367, 0, 23, 262, 200, 355
367, 1, 154, 136, 421, 345
367, 2, 913, 149, 1003, 245
367, 3, 1009, 307, 1167, 335
367, 4, 1004, 11, 1210, 136
368, 0, 32, 182, 410, 359
368, 1, 287, 156, 1037, 337
368, 2, 897, 162, 970, 255
368, 3, 964, 16, 1212, 133
369, 0, 22, 34, 219, 364
369, 1, 187, 264, 398, 359
369, 2, 328, 179, 443, 291
369, 3, 172, 117, 326, 292
369, 4, 902, 159, 1024, 281
369, 5, 1002, 21, 1196, 139
370, 0, 67, 254, 201, 309
370, 1, 24, 97, 177, 271
370, 2, 149, 165, 1129, 355
370, 3, 847, 115, 1153, 286
370, 4, 875, 49, 940, 162
370, 5, 1103, 11, 1207, 78
371, 0, 43, 129, 324, 316
371, 1, 231, 168, 463, 295
371, 2, 939, 307, 1116, 340
371, 3, 958, 112, 1175, 272
371, 4, 1078, 15, 1195, 63
372, 0, 216, 171, 498, 321
372, 1, 27, 129, 202, 333
372, 2, 891, 94, 1192, 248
373, 0, 25, 93, 1020, 364
373, 1, 880, 69, 1202, 310
374, 0, 20, 33, 575, 362
374, 1, 1040, 100, 1195, 203
374, 2, 1125, 213, 1159, 259
374, 3, 1131, 12, 1228, 119
375, 0, 30, 167, 408, 359
375, 1, 76, 76, 163, 167
375, 2, 352, 159, 618, 243
375, 3, 762, 298, 925, 350
375, 4, 919, 29, 1221, 243
376, 0, 39, 181, 157, 333
376, 1, 76, 98, 163, 177
376, 2, 248, 324, 406, 361
376, 3, 371, 155, 616, 239
376, 4, 1165, 16, 1230, 118
377, 0, 42, 34, 141, 219
377, 1, 116, 329, 380, 355
377, 2, 389, 153, 687, 272
377, 3, 940, 53, 998, 163
378, 0, 23, 97, 169, 351
378, 1, 47, 14, 91, 80
378, 2, 261, 336, 336, 356
378, 3, 399, 153, 675, 344
378, 4, 915, 72, 1002, 163
378, 5, 1105, 120, 1174, 246
378, 6, 1151, 15, 1231, 142
379, 0, 25, 101, 51, 230
379, 1, 447, 154, 813, 297
379, 2, 1127, 115, 1225, 223
380, 0, 28, 77, 64, 227
380, 1, 506, 154, 811, 295
380, 2, 1111, 131, 1205, 241
381, 0, 542, 150, 847, 291
382, 0, 553, 148, 1018, 342
382, 1, 936, 42, 996, 221
383, 0, 37, 311, 1017, 341
383, 1, 563, 152, 879, 289
384, 0, 18, 120, 113, 338
384, 1, 31, 16, 163, 224
384, 2, 629, 152, 910, 289
384, 3, 942, 13, 1228, 241
385, 0, 650, 93, 1007, 310
386, 0, 18, 14, 159, 358
386, 1, 668, 16, 1230, 318
387, 0, 712, 11, 1097, 288
388, 0, 828, 198, 946, 288
388, 1, 755, 38, 1067, 265
389, 0, 760, 38, 1146, 358
389, 1, 847, 190, 970, 330
390, 0, 21, 20, 128, 357
390, 1, 807, 101, 1227, 354
390, 2, 989, 14, 1225, 182
391, 0, 214, 205, 362, 270
391, 1, 849, 133, 1191, 363
392, 0, 198, 180, 272, 286
392, 1, 886, 14, 1225, 328
393, 0, 20, 16, 153, 349
393, 1, 239, 176, 340, 244
393, 2, 958, 14, 1225, 262
394, 0, 19, 17, 165, 349
394, 1, 992, 129, 1195, 264
394, 2, 1116, 18, 1225, 163
395, 0, 123, 222, 289, 308
395, 1, 315, 204, 366, 267
395, 2, 1046, 144, 1220, 265
396, 0, 102, 243, 260, 328
396, 1, 1134, 144, 1222, 233
397, 0, 94, 251, 288, 336
397, 1, 1141, 143, 1229, 243
398, 0, 13, 222, 315, 349
398, 1, 437, 162, 592, 245
398, 2, 1200, 20, 1223, 178
399, 0, 12, 19, 168, 357
399, 1, 1081, 17, 1229, 263
400, 0, 13, 19, 143, 244
400, 1, 236, 187, 277, 289
400, 2, 1202, 19, 1223, 201
401, 0, 51, 200, 225, 348
401, 1, 206, 187, 278, 264
401, 2, 426, 162, 553, 243
402, 0, 16, 19, 239, 278
402, 1, 1100, 17, 1225, 241
403, 0, 17, 19, 243, 363
403, 1, 1083, 18, 1224, 261
404, 0, 37, 196, 237, 332
404, 1, 433, 161, 528, 223
405, 0, 12, 202, 360, 345
405, 1, 424, 181, 535, 244
406, 0, 29, 205, 227, 351
406, 1, 299, 182, 524, 265
407, 0, 20, 22, 177, 346
407, 1, 1180, 23, 1221, 244
408, 0, 57, 206, 115, 288
408, 1, 210, 179, 492, 321
409, 0, 80, 202, 150, 348
409, 1, 249, 189, 488, 287
410, 0, 60, 221, 148, 330
410, 1, 232, 191, 460, 289
411, 0, 215, 179, 455, 301
412, 0, 34, 179, 458, 363
412, 1, 1220, 80, 1221, 241
413, 0, 160, 202, 431, 328
414, 0, 20, 20, 339, 361
414, 1, 20, 220, 141, 361
414, 2, 1040, 20, 1221, 361
415, 0, 20, 20, 41, 161
415, 1, 20, 183, 358, 361
415, 2, 1140, 20, 1221, 241
416, 0, 20, 20, 221, 241
416, 1, 20, 220, 257, 361
416, 2, 1000, 340, 1081, 361
416, 3, 1020, 20, 1221, 341
417, 0, 20, 181, 360, 350
418, 0, 20, 20, 339, 342
418, 1, 23, 280, 130, 323
418, 2, 1060, 20, 1221, 261
419, 0, 38, 187, 336, 342
420, 0, 20, 20, 327, 339
420, 1, 1200, 20, 1221, 241
421, 0, 20, 20, 284, 326
421, 1, 1080, 20, 1221, 261
422, 0, 20, 20, 269, 336
422, 1, 1119, 20, 1221, 241
423, 0, 79, 202, 311, 361
424, 0, 50, 202, 256, 346
425, 0, 52, 203, 256, 342
426, 0, 17, 215, 226, 319
427, 0, 22, 229, 152, 333
429, 0, 20, 20, 81, 181
429, 1, 21, 220, 73, 336
429, 2, 1160, 20, 1221, 241
438, 0, 20, 20, 181, 321
438, 1, 20, 220, 201, 361
438, 2, 1000, 20, 1221, 361
439, 0, 20, 20, 141, 241
439, 1, 20, 220, 121, 361
439, 2, 1060, 20, 1221, 361
440, 0, 1120, 20, 1221, 241
443, 0, 20, 20, 41, 141
443, 1, 1160, 220, 1221, 241
443, 2, 1180, 20, 1221, 221
